Message,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,9.2,39,2541.2,-77.287419,1.220292,20260128231351,732,101,07EA,684D,4,12,52283.3,2813:36:14,,,100,220100,,,,20260128231354,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,11,1,1,12.4,82,2540.5,-77.28734,1.220267,20260128231354,732,101,07EA,684D,4,12,52283.3,2813:36:14,,,100,220100,,,,20260128231354,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,11,1,1,18.9,127,2535.7,-77.28706,1.220028,20260128231403,732,101,07EA,684D,4,12,52283.3,2813:36:24,,,100,220100,,,,20260128231404,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,11,1,1,18.9,127,2535.7,-77.28706,1.220028,20260128231403,732,101,07EA,684D,4,12,52283.3,2813:36:24,,,100,220100,,,,20260128231404,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,11,1,1,18.9,127,2535.7,-77.28706,1.220028,20260128231403,732,101,07EA,684D,4,12,52283.3,2813:36:24,,,100,220100,,,,20260128231404,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,20.8,142,2562.4,-77.28732,1.216305,20260128231651,732,101,07EA,684D,4,12,52283.8,2813:39:14,,,100,220100,,,,20260128231654,2E5C$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,12,179,2561.6,-77.286632,1.21555,20260128231718,732,101,2EEA,93685A3,4,12,52283.9,2813:39:39,,,100,220100,,,,20260128231719,2E5D$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,7.5,226,2566.7,-77.287338,1.214593,20260128231745,732,101,2EEA,93685A3,4,12,52284.1,2813:40:04,,,100,220100,,,,20260128231745,2E5E$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,7.5,226,2566.7,-77.287338,1.214593,20260128231745,732,101,2EEA,93685A3,4,12,52284.1,2813:40:04,,,100,220100,,,,20260128231745,2E5E$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,225,2569.3,-77.28738,1.214537,20260128231751,732,101,2EEA,93685A3,4,12,52284.1,2813:40:14,,,100,220100,,,,20260128231755,2E5F$
+RESP:GTSTT,500700,868574042900006,,21,0,0,225,2570.5,-77.28738,1.214532,20260128231818,732,101,2EEA,93685A3,6,210100,12,20260128231819,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,22,0,0,225,2570.5,-77.28738,1.214532,20260128231824,732,101,2EEA,93685A3,6,220100,12,20260128231825,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,22,0,0,225,2570.5,-77.28738,1.214532,20260128231824,732,101,2EEA,93685A3,6,220100,12,20260128231825,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,215,2573.9,-77.287416,1.214487,20260128231851,732,101,2EEA,93685A3,4,12,52284.1,2813:41:14,,,100,220100,,,,20260128231855,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,215,2573.9,-77.287416,1.214487,20260128231851,732,101,2EEA,93685A3,4,12,52284.1,2813:41:14,,,100,220100,,,,20260128231855,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,215,2573.9,-77.287416,1.214487,20260128231851,732,101,2EEA,93685A3,4,12,52284.1,2813:41:14,,,100,220100,,,,20260128231855,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,215,2573.9,-77.287416,1.214487,20260128231851,732,101,2EEA,93685A3,4,12,52284.1,2813:41:14,,,100,220100,,,,20260128231855,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTSTT,500700,868574042900006,,21,0,0,224,2576.8,-77.287525,1.214379,20260128231945,732,101,2EEA,93685A3,6,210100,12,20260128231948,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,224,2576.8,-77.287525,1.214379,20260128231951,732,101,2EEA,93685A3,4,12,52284.1,2813:42:14,,,100,210100,,,,20260128231955,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTSTT,500700,868574042900006,,22,0,0,224,2576.8,-77.287525,1.214379,20260128232012,732,101,2EEA,93685A3,6,220100,12,20260128232015,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,22,0,0,224,2576.8,-77.287525,1.214379,20260128232012,732,101,2EEA,93685A3,6,220100,12,20260128232015,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,21,0,0,223,2580.5,-77.287597,1.214279,20260128232045,732,101,2EEA,93685A3,6,210100,12,20260128232049,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,223,2580.5,-77.287597,1.214279,20260128232051,732,101,2EEA,93685A3,4,12,52284.1,2813:43:14,,,100,210100,,,,20260128232055,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTSTT,500700,868574042900006,,22,0,0,223,2580.5,-77.287597,1.214279,20260128232103,732,101,2EEA,93685A3,6,220100,12,20260128232104,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,22,0,0,223,2580.5,-77.287597,1.214279,20260128232103,732,101,2EEA,93685A3,6,220100,12,20260128232104,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,11,1,1,7.8,170,2582.4,-77.2876,1.214251,20260128232148,732,101,2EEA,93685A3,4,12,52284.1,2813:44:09,,,100,220100,,,,20260128232149,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,14.2,142,2583.7,-77.28751,1.214183,20260128232151,732,101,2EEA,93685A3,4,12,52284.2,2813:44:14,,,100,220100,,,,20260128232155,2E6A$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,14.2,142,2583.7,-77.28751,1.214183,20260128232151,732,101,2EEA,93685A3,4,12,52284.2,2813:44:14,,,100,220100,,,,20260128232155,2E6A$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,16.6,125,2582.8,-77.28729,1.213994,20260128232157,732,101,2EEA,93685A3,4,12,52284.2,2813:44:19,,,100,220100,,,,20260128232158,2E6B$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,126,2576.9,-77.286423,1.21328,20260128232251,732,101,2EEA,93685A3,4,12,52284.3,2813:45:14,,,100,220100,,,,20260128232255,2E6C$
+RESP:GTSTT,500700,868574042900006,,21,0,0,126,2576.9,-77.286423,1.21328,20260128232303,732,101,2EEA,93685A3,6,210100,12,20260128232305,2E6D$,,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,22,0,0,126,2576.9,-77.286423,1.21328,20260128232315,732,101,2EEA,93685A3,6,220100,12,20260128232318,2E6E$,,,,,,,,,,
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,3.3,201,2569.7,-77.271508,1.202481,20260128212507,732,101,07EA,6AF7,4,12,52269.8,2812:13:05,,,100,220100,,,,20260128212507,2D80$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,12.6,149,2569.6,-77.271444,1.20237,20260128212513,732,101,07EA,6AF7,4,12,52269.8,2812:13:10,,,100,220100,,,,20260128212514,2D81$
+BUFF:GTFRI,500700,868574042900006,,,10,1,1,13.5,126,2569.4,-77.270659,1.201783,20260128212534,732,101,07EA,6AF7,4,12,52269.9,2812:13:35,,,100,220100,,,,20260128212537,2D82$
+BUFF:GTSTT,500700,868574042900006,,21,0,0,126,2569.9,-77.270543,1.201691,20260128212616,732,101,07EA,6AF7,6,210100,12,20260128212618,2D83$,,,,,,,,,,
+BUFF:GTFRI,500700,868574042900006,,,10,1,1,0,126,2569.9,-77.270543,1.201691,20260128212634,732,101,07EA,6AF7,4,12,52269.9,2812:14:35,,,100,210100,,,,20260128212637,2D84$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,130,2577,-77.285884,1.212848,20260128232351,732,101,2EEA,93685A3,4,12,52284.4,2813:46:14,,,100,220100,,,,20260128232355,2E6F$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,130,2577,-77.285884,1.212848,20260128232351,732,101,2EEA,93685A3,4,12,52284.4,2813:46:14,,,100,220100,,,,20260128232355,2E6F$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,130,2577,-77.285884,1.212848,20260128232351,732,101,2EEA,93685A3,4,12,52284.4,2813:46:14,,,100,220100,,,,20260128232355,2E6F$
+RESP:GTSTT,500700,868574042900006,,21,0,0,130,2577,-77.285884,1.212848,20260128232400,732,101,2EEA,93685A3,6,210100,12,20260128232402,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,21,0,0,130,2577,-77.285884,1.212848,20260128232400,732,101,2EEA,93685A3,6,210100,12,20260128232402,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,21,0,0,130,2577,-77.285884,1.212848,20260128232400,732,101,2EEA,93685A3,6,210100,12,20260128232402,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,22,0,0,130,2577,-77.285884,1.212848,20260128232427,732,101,2EEA,93685A3,6,220100,12,20260128232428,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,11,1,1,18.2,80,2575,-77.285612,1.21279,20260128232439,732,101,2EEA,93685A3,4,12,52284.4,2813:46:59,,,100,220100,,,,20260128232440,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,11,1,1,18.2,80,2575,-77.285612,1.21279,20260128232439,732,101,2EEA,93685A3,4,12,52284.4,2813:46:59,,,100,220100,,,,20260128232440,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,8.9,58,2572.8,-77.285216,1.21308,20260128232451,732,101,2EEA,93685A3,4,12,52284.5,2813:47:14,,,100,220100,,,,20260128232455,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,8.9,58,2572.8,-77.285216,1.21308,20260128232451,732,101,2EEA,93685A3,4,12,52284.5,2813:47:14,,,100,220100,,,,20260128232455,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,8.9,58,2572.8,-77.285216,1.21308,20260128232451,732,101,2EEA,93685A3,4,12,52284.5,2813:47:14,,,100,220100,,,,20260128232455,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,11,1,1,12.8,125,2566.9,-77.284288,1.213363,20260128232536,732,101,2EEA,93685A3,4,12,52284.6,2813:47:59,,,100,220100,,,,20260128232536,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,18.8,155,2564.1,-77.284011,1.212808,20260128232551,732,101,2EEA,93685A3,4,12,52284.7,2813:48:14,,,100,220100,,,,20260128232555,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,18.8,155,2564.1,-77.284011,1.212808,20260128232551,732,101,2EEA,93685A3,4,12,52284.7,2813:48:14,,,100,220100,,,,20260128232555,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,18.8,155,2564.1,-77.284011,1.212808,20260128232551,732,101,2EEA,93685A3,4,12,52284.7,2813:48:14,,,100,220100,,,,20260128232555,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,18.8,155,2564.1,-77.284011,1.212808,20260128232551,732,101,2EEA,93685A3,4,12,52284.7,2813:48:14,,,100,220100,,,,20260128232555,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,10.3,157,2574,-77.282945,1.210255,20260128232651,732,101,2EEA,9369D28,4,12,52285,2813:49:14,,,100,220100,,,,20260128232655,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,10.3,157,2574,-77.282945,1.210255,20260128232651,732,101,2EEA,9369D28,4,12,52285,2813:49:14,,,100,220100,,,,20260128232655,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,157,2568,-77.282253,1.208638,20260128232751,732,101,2EEA,9369FF1,4,12,52285.2,2813:50:14,,,100,220100,,,,20260128232755,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,157,2568,-77.282253,1.208638,20260128232751,732,101,2EEA,9369FF1,4,12,52285.2,2813:50:14,,,100,220100,,,,20260128232755,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,157,2568,-77.282253,1.208638,20260128232751,732,101,2EEA,9369FF1,4,12,52285.2,2813:50:14,,,100,220100,,,,20260128232755,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,157,2568,-77.282253,1.208638,20260128232751,732,101,2EEA,9369FF1,4,12,52285.2,2813:50:14,,,100,220100,,,,20260128232755,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,157,2568,-77.282253,1.208638,20260128232751,732,101,2EEA,9369FF1,4,12,52285.2,2813:50:14,,,100,220100,,,,20260128232755,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,151,2566.2,-77.281563,1.207234,20260128232851,732,101,2EEA,9369FF1,4,12,52285.3,2813:51:14,,,100,220100,,,,20260128232855,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,151,2566.2,-77.281563,1.207234,20260128232851,732,101,2EEA,9369FF1,4,12,52285.3,2813:51:14,,,100,220100,,,,20260128232855,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,151,2566.2,-77.281563,1.207234,20260128232851,732,101,2EEA,9369FF1,4,12,52285.3,2813:51:14,,,100,220100,,,,20260128232855,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,30.1,151,2562.2,-77.280414,1.205184,20260128232950,732,101,2EEA,936A28F,4,12,52285.6,2813:52:14,,,100,220100,,,,20260128232955,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+RESP:GTFRI,500700,868574042900006,,,10,1,1,13.1,152,2561.1,-77.279417,1.203387,20260128233050,732,101,2EEA,9367087,4,12,52285.8,2813:53:14,,,100,220100,,,,20260128233055,2E7A$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,10.2,179,2562.9,-77.27938,1.203223,20260128233123,732,101,2EEA,9367087,4,12,52285.8,2813:53:44,,,100,220100,,,,20260128233123,2E7B$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,10.2,179,2562.9,-77.27938,1.203223,20260128233123,732,101,2EEA,9367087,4,12,52285.8,2813:53:44,,,100,220100,,,,20260128233123,2E7B$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,20,106,2563.6,-77.27908,1.202878,20260128233135,732,101,2EEA,9367087,4,12,52285.9,2813:53:54,,,100,220100,,,,20260128233135,2E7C$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,21.6,51,2563.2,-77.278863,1.203073,20260128233141,732,101,2EEA,9367087,4,12,52285.9,2813:54:04,,,100,220100,,,,20260128233142,2E7D$
+RESP:GTFRI,500700,868574042900006,,,11,1,1,21.6,51,2563.2,-77.278863,1.203073,20260128233141,732,101,2EEA,9367087,4,12,52285.9,2813:54:04,,,100,220100,,,,20260128233142,2E7D$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,29.3,72,2561.6,-77.27833,1.203282,20260128233150,732,101,2EEA,9369C58,4,12,52286,2813:54:14,,,100,220100,,,,20260128233155,2E7E$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,29.3,72,2561.6,-77.27833,1.203282,20260128233150,732,101,2EEA,9369C58,4,12,52286,2813:54:14,,,100,220100,,,,20260128233155,2E7E$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,74,2561,-77.275752,1.204023,20260128233250,732,101,2EEA,9369C58,4,12,52286.3,2813:55:14,,,100,220100,,,,20260128233255,2E7F$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,74,2561,-77.275752,1.204023,20260128233250,732,101,2EEA,9369C58,4,12,52286.3,2813:55:14,,,100,220100,,,,20260128233255,2E7F$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,74,2561,-77.275752,1.204023,20260128233250,732,101,2EEA,9369C58,4,12,52286.3,2813:55:14,,,100,220100,,,,20260128233255,2E7F$
+RESP:GTSTT,500700,868574042900006,,21,0,0,74,2561,-77.275752,1.204023,20260128233253,732,101,2EEA,9369C58,6,210100,12,20260128233255,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTSTT,500700,868574042900006,,22,0,0,74,2561,-77.275752,1.204023,20260128233317,732,101,2EEA,9369C58,6,220100,12,20260128233320,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+BUFF:GTSTT,500700,868574042900006,,22,0,0,126,2569.9,-77.270543,1.201691,20260128212649,732,101,07EA,6AF7,6,220100,12,20260128212650,2D85$,,,,,,,,,,
+BUFF:GTFRI,500700,868574042900006,,,10,1,1,20.4,125,2570.8,-77.268806,1.200412,20260128212734,732,101,07EA,6AF7,4,12,52270.2,2812:15:35,,,100,220100,,,,20260128212737,2D86$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,19.8,175,2571.4,-77.268482,1.199831,20260128212749,732,101,07EA,6AF7,4,12,52270.2,2812:15:45,,,100,220100,,,,20260128212750,2D87$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,19.8,175,2571.4,-77.268482,1.199831,20260128212749,732,101,07EA,6AF7,4,12,52270.2,2812:15:45,,,100,220100,,,,20260128212750,2D87$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,19.8,175,2571.4,-77.268482,1.199831,20260128212749,732,101,07EA,6AF7,4,12,52270.2,2812:15:45,,,100,220100,,,,20260128212750,2D87$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,24.4,76,2559.3,-77.274086,1.204413,20260128233350,732,101,2EEA,9368573,4,12,52286.5,2813:56:14,,,100,220100,,,,20260128233355,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,23.3,109,2570.7,-77.268201,1.199726,20260128212755,732,101,07EA,6AF7,4,12,52270.2,2812:15:50,,,100,220100,,,,20260128212755,2D88$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,14.9,151,2574.9,-77.266852,1.198926,20260128212822,732,101,07EA,6AF7,4,12,52270.4,2812:16:20,,,100,220100,,,,20260128212823,2D89$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,16.1,87,2576.8,-77.266594,1.198852,20260128212831,732,101,07EA,6AF7,4,12,52270.5,2812:16:30,,,100,220100,,,,20260128212831,2D8A$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,16.1,87,2576.8,-77.266594,1.198852,20260128212831,732,101,07EA,6AF7,4,12,52270.5,2812:16:30,,,100,220100,,,,20260128212831,2D8A$
+RESP:GTSTT,500700,868574042900006,,21,0,0,75,2561.6,-77.273314,1.204601,20260128233441,732,101,2EEA,9368573,6,210100,12,20260128233443,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,75,2561.6,-77.273314,1.204601,20260128233450,732,101,2EEA,9368573,4,12,52286.6,2813:57:14,,,100,210100,,,,20260128233455,"2,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+BUFF:GTFRI,500700,868574042900006,,,10,1,1,19.7,101,2577.4,-77.266463,1.198808,20260128212834,732,101,07EA,6AF7,4,12,52270.5,2812:16:35,,,100,220100,,,,20260128212837,2D8B$
+BUFF:GTFRI,500700,868574042900006,,,10,1,1,15.3,110,2583.3,-77.264445,1.197863,20260128212934,732,101,07EA,6AF7,4,12,52270.7,2812:17:35,,,100,220100,,,,20260128212937,2D8C$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,16.5,168,2589.5,-77.262547,1.197013,20260128213027,732,101,07EA,6AF7,4,12,52271,2812:18:25,,,100,220100,,,,20260128213028,2D8D$
+BUFF:GTFRI,500700,868574042900006,,,10,1,1,18.3,200,2593.2,-77.262647,1.196767,20260128213033,732,101,07EA,6AF7,4,12,52271,2812:18:35,,,100,220100,,,,20260128213037,2D8E$
+BUFF:GTFRI,500700,868574042900006,,,10,1,1,18.3,200,2593.2,-77.262647,1.196767,20260128213033,732,101,07EA,6AF7,4,12,52271,2812:18:35,,,100,220100,,,,20260128213037,2D8E$
+BUFF:GTFRI,500700,868574042900006,,,10,1,1,18.3,200,2593.2,-77.262647,1.196767,20260128213033,732,101,07EA,6AF7,4,12,52271,2812:18:35,,,100,220100,,,,20260128213037,2D8E$
+RESP:GTSTT,500700,868574042900006,,22,0,0,75,2561.6,-77.273314,1.204601,20260128233523,732,101,2EEA,9368573,6,220100,12,20260128233527,"20,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$",,,,,,,,,,
+BUFF:GTFRI,500700,868574042900006,,,10,1,1,0,201,2592.1,-77.262757,1.19638,20260128213133,732,101,07EA,6AF7,4,12,52271,2812:19:35,,,100,220100,,,,20260128213137,2D8F$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,10.5,143,2593,-77.262718,1.196358,20260128213203,732,101,07EA,6AF7,4,12,52271.1,2812:20:00,,,100,220100,,,,20260128213203,2D90$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,6,94,2590.1,-77.262376,1.196228,20260128213218,732,101,07EA,6AF7,4,12,52271.1,2812:20:15,,,100,220100,,,,20260128213218,2D91$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,13.8,34,2590,-77.262298,1.196363,20260128213224,732,101,07EA,6AF7,4,12,52271.1,2812:20:20,,,100,220100,,,,20260128213224,2D92$
+BUFF:GTFRI,500700,868574042900006,,,10,1,1,16.1,14,2589,-77.262215,1.196676,20260128213233,732,101,07EA,6AF7,4,12,52271.2,2812:20:35,,,100,220100,,,,20260128213237,2D93$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,18.7,327,2589.1,-77.262243,1.197004,20260128213245,732,101,07EA,6AF7,4,12,52271.2,2812:20:40,,,100,220100,,,,20260128213245,2D94$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,18.7,327,2589.1,-77.262243,1.197004,20260128213245,732,101,07EA,6AF7,4,12,52271.2,2812:20:40,,,100,220100,,,,20260128213245,2D94$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,18.7,327,2589.1,-77.262243,1.197004,20260128213245,732,101,07EA,6AF7,4,12,52271.2,2812:20:40,,,100,220100,,,,20260128213245,2D94$
+RESP:GTFRI,500700,868574042900006,,,10,1,1,0,75,2563.6,-77.273031,1.204677,20260128233550,732,101,2EEA,9368573,4,12,52286.6,2813:58:14,,,100,220100,,,,20260128233555,"200,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000,000$"
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,17.9,355,2585.7,-77.262842,1.197535,20260128213303,732,101,07EA,6AF7,4,12,52271.3,2812:21:00,,,100,220100,,,,20260128213304,2D95$
+BUFF:GTFRI,500700,868574042900006,,,10,1,1,17.5,39,2590,-77.261939,1.198864,20260128213333,732,101,07EA,6AF5,4,12,52271.5,2812:21:35,,,100,220100,,,,20260128213337,2D96$
+BUFF:GTFRI,500700,868574042900006,,,10,1,1,17.5,39,2590,-77.261939,1.198864,20260128213333,732,101,07EA,6AF5,4,12,52271.5,2812:21:35,,,100,220100,,,,20260128213337,2D96$
+BUFF:GTFRI,500700,868574042900006,,,11,1,1,18.4,41,2589.7,-77.261847,1.198962,20260128213336,732,101,07EA,6AF5,4,12,52271.5,2812:21:35,,,100,220100,,,,20260128213337,2D97$
+BUFF:GTSTT,500700,868574042900006,,21,0,0,39,2589.8,-77.261759,1.199089,20260128213424,732,101,07EA,6AF5,6,210100,12,20260128213427,2D98$,,,,,,,,,,
