Created,Message,Status
2026-06-16 20:20:21.948,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48287,""Mileage"":9382505,""Date"":""2026-06-16T20:20:20Z"",""IopIgnition"":true,""Latitude"":4.6869730949401855,""Longitude"":-74.0779800415039,""Altitude"":2568.60009765625,""ExternalPowerVoltage"":28.06,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":86,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BC9F0869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2A69002606162020209A892045ED2794C2AFFB95400100005603912806FFFFFF0000210000FFFFFF
2026-06-16 20:21:33.861,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48288,""Mileage"":9382533,""Date"":""2026-06-16T20:21:32Z"",""IopIgnition"":true,""Latitude"":4.6870980262756348,""Longitude"":-74.077751159667969,""Altitude"":2568.89990234375,""ExternalPowerVoltage"":28.01,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":52,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCA00869487064485674003C38402D0000005D5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2A8500260616202132668E2045CF2794C2B5FC95400000003403912801FFFFFF0000210000FFFFFF
2026-06-16 20:22:33.717,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48289,""Mileage"":9382533,""Date"":""2026-06-16T20:22:32Z"",""IopIgnition"":true,""Latitude"":4.6870980262756348,""Longitude"":-74.077751159667969,""Altitude"":2568.89990234375,""ExternalPowerVoltage"":27.98,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":52,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCA10869487064485674003C38402D000000565100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2A8500260616202232668E2045CF2794C2B5FC95400000003403912798FFFFFF0000200000FFFFFF
2026-06-16 20:23:33.556,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48290,""Mileage"":9382533,""Date"":""2026-06-16T20:23:32Z"",""IopIgnition"":true,""Latitude"":4.6870980262756348,""Longitude"":-74.077751159667969,""Altitude"":2568.89990234375,""ExternalPowerVoltage"":28.1,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":52,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCA20869487064485674003C38402D000000565100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2A8500260616202332668E2045CF2794C2B5FC95400000003403912810FFFFFF0000210000FFFFFF
2026-06-16 20:24:33.378,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48291,""Mileage"":9382533,""Date"":""2026-06-16T20:24:32Z"",""IopIgnition"":true,""Latitude"":4.6870980262756348,""Longitude"":-74.077751159667969,""Altitude"":2568.89990234375,""ExternalPowerVoltage"":27.99,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":52,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCA30869487064485674003C38402D000000565000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2A8500260616202432668E2045CF2794C2B5FC95400000003403912799FFFFFF0000200000FFFFFF
2026-06-16 20:24:49.455,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064485674"",""SerialNo"":1781,""Mileage"":9382533,""Date"":""2026-06-16T20:24:47Z"",""IopIgnition"":false,""Latitude"":4.6870980262756348,""Longitude"":-74.077751159667969,""Altitude"":2568.89990234375,""ExternalPowerVoltage"":27.81,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":52,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005906F50869487064485674003C38402D000000565000000007000020000000FFFFFFFFFFFFFFFFFFFF17D5008F2A8500260616202447668E2045CF2794C2B5FC95400000003403912781FFFFFF0000210000FFFFFF
2026-06-16 20:27:27.631,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064485674"",""SerialNo"":1782,""Mileage"":9382533,""Date"":""2026-06-16T20:28:21Z"",""IopIgnition"":true,""Latitude"":4.6870980262756348,""Longitude"":-74.077751159667969,""Altitude"":2568.89990234375,""ExternalPowerVoltage"":25.82,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":52,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005906F60869487064485674003C38402D000000565100000007000061000000FFFFFFFFFFFFFFFFFFFF16D5008F2A8500260616202821668E2045CF2794C2B5FC95400000003403912582FFFFFF0000200000FFFFFF
2026-06-16 20:28:05.052,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064485674"",""SerialNo"":1783,""Mileage"":9382567,""Date"":""2026-06-16T20:28:59Z"",""IopIgnition"":false,""Latitude"":4.6872906684875488,""Longitude"":-74.077522277832031,""Altitude"":2567.300048828125,""ExternalPowerVoltage"":27.85,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":49,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005906F70869487064485674003C38402D000000525000000007000020000000FFFFFFFFFFFFFFFFFFFF17D5008F2AA700260616202859CD742045B12794C249FE95400000003103912785FFFFFF0000210000FFFFFF
2026-06-16 20:33:22.105,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064485674"",""SerialNo"":1784,""Mileage"":9382567,""Date"":""2026-06-16T20:34:16Z"",""IopIgnition"":true,""Latitude"":4.6872906684875488,""Longitude"":-74.077522277832031,""Altitude"":2567.300048828125,""ExternalPowerVoltage"":25.72,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":49,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005906F80869487064485674003C38402D000000564E00000007000061000000FFFFFFFFFFFFFFFFFFFF16D5008F2AA700260616203416CD742045B12794C249FE95400000003103922572FFFFFF0000200000FFFFFF
2026-06-16 20:34:22.992,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48292,""Mileage"":9382605,""Date"":""2026-06-16T20:35:17Z"",""IopIgnition"":true,""Latitude"":4.6874699592590332,""Longitude"":-74.077239990234375,""Altitude"":2569.199951171875,""ExternalPowerVoltage"":28.02,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":55,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCA40869487064485674003C38402D000000565000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2ACD00260616203517339320458C2794C2C1FF95400000003703912802FFFFFF0000200000FFFFFF
2026-06-16 20:35:22.814,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48293,""Mileage"":9382605,""Date"":""2026-06-16T20:36:17Z"",""IopIgnition"":true,""Latitude"":4.6874699592590332,""Longitude"":-74.077239990234375,""Altitude"":2569.199951171875,""ExternalPowerVoltage"":27.94,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":55,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCA50869487064485674003C38402D000000564D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2ACD00260616203617339320458C2794C2C1FF95400000003703912794FFFFFF0000210000FFFFFF
2026-06-16 20:36:22.714,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48294,""Mileage"":9382605,""Date"":""2026-06-16T20:37:17Z"",""IopIgnition"":true,""Latitude"":4.6874699592590332,""Longitude"":-74.077239990234375,""Altitude"":2569.199951171875,""ExternalPowerVoltage"":28.02,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":55,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCA60869487064485674003C38402D000000564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2ACD00260616203717339320458C2794C2C1FF95400000003703912802FFFFFF0000200000FFFFFF
2026-06-16 20:37:22.505,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48295,""Mileage"":9382605,""Date"":""2026-06-16T20:38:16Z"",""IopIgnition"":true,""Latitude"":4.6874699592590332,""Longitude"":-74.077239990234375,""Altitude"":2569.199951171875,""ExternalPowerVoltage"":28.04,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":55,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCA70869487064485674003C38402D000000564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2ACD00260616203816339320458C2794C2C1FF95400000003703912804FFFFFF0000200000FFFFFF
2026-06-16 20:38:23.469,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48296,""Mileage"":9382605,""Date"":""2026-06-16T20:39:17Z"",""IopIgnition"":true,""Latitude"":4.6874699592590332,""Longitude"":-74.077239990234375,""Altitude"":2569.199951171875,""ExternalPowerVoltage"":27.98,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":55,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCA80869487064485674003C38402D000000594E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2ACD00260616203917339320458C2794C2C1FF95400000003703912798FFFFFF0000200000FFFFFF
2026-06-16 20:39:23.230,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48297,""Mileage"":9382605,""Date"":""2026-06-16T20:40:17Z"",""IopIgnition"":true,""Latitude"":4.6874699592590332,""Longitude"":-74.077239990234375,""Altitude"":2569.199951171875,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":55,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCA90869487064485674003C38402D000000594E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2ACD00260616204017339320458C2794C2C1FF95400000003703912812FFFFFF0000200000FFFFFF
2026-06-16 20:40:23.187,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48298,""Mileage"":9382605,""Date"":""2026-06-16T20:41:17Z"",""IopIgnition"":true,""Latitude"":4.6874699592590332,""Longitude"":-74.077239990234375,""Altitude"":2569.199951171875,""ExternalPowerVoltage"":27.96,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":55,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCAA0869487064485674003C38402D000000594F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2ACD00260616204117339320458C2794C2C1FF95400000003703912796FFFFFF0000200000FFFFFF
2026-06-16 20:41:23.029,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48299,""Mileage"":9382605,""Date"":""2026-06-16T20:42:17Z"",""IopIgnition"":true,""Latitude"":4.6874699592590332,""Longitude"":-74.077239990234375,""Altitude"":2569.199951171875,""ExternalPowerVoltage"":28.01,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":55,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCAB0869487064485674003C38402D000000595100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2ACD00260616204217339320458C2794C2C1FF95400000003703912801FFFFFF0000200000FFFFFF
2026-06-16 20:42:22.903,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48300,""Mileage"":9382605,""Date"":""2026-06-16T20:43:17Z"",""IopIgnition"":true,""Latitude"":4.6874699592590332,""Longitude"":-74.077239990234375,""Altitude"":2569.199951171875,""ExternalPowerVoltage"":28.04,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":55,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCAC0869487064485674003C38402D000000594E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2ACD00260616204317339320458C2794C2C1FF95400000003703912804FFFFFF0000200000FFFFFF
2026-06-16 20:43:22.712,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48301,""Mileage"":9382605,""Date"":""2026-06-16T20:44:17Z"",""IopIgnition"":true,""Latitude"":4.6874699592590332,""Longitude"":-74.077239990234375,""Altitude"":2569.199951171875,""ExternalPowerVoltage"":27.96,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":55,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCAD0869487064485674003C38402D000000594E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2ACD00260616204417339320458C2794C2C1FF95400000003703912796FFFFFF0000200000FFFFFF
2026-06-16 20:44:22.634,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48302,""Mileage"":9382605,""Date"":""2026-06-16T20:45:16Z"",""IopIgnition"":true,""Latitude"":4.6874699592590332,""Longitude"":-74.077239990234375,""Altitude"":2569.199951171875,""ExternalPowerVoltage"":28.08,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":55,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCAE0869487064485674003C38402D000000594E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2ACD00260616204516339320458C2794C2C1FF95400000003703912808FFFFFF0000200000FFFFFF
2026-06-16 20:45:23.435,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48303,""Mileage"":9382605,""Date"":""2026-06-16T20:46:17Z"",""IopIgnition"":true,""Latitude"":4.6874699592590332,""Longitude"":-74.077239990234375,""Altitude"":2569.199951171875,""ExternalPowerVoltage"":27.99,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":55,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCAF0869487064485674003C38402D000000594D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2ACD00260616204617339320458C2794C2C1FF95400000003703912799FFFFFF0000200000FFFFFF
2026-06-16 20:46:07.336,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48304,""Mileage"":9382634,""Date"":""2026-06-16T20:47:01Z"",""IopIgnition"":true,""Latitude"":4.6876368522644043,""Longitude"":-74.077033996582031,""Altitude"":2573.10009765625,""ExternalPowerVoltage"":28.07,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":14,""Azimuth"":359,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCB00869487064485674003C38402D0000005D4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2AEA002606162047019AD12045712794C21F0196400050016703912807FFFFFF0000210000FFFFFF
2026-06-16 20:47:19.147,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48305,""Mileage"":9383092,""Date"":""2026-06-16T20:48:13Z"",""IopIgnition"":true,""Latitude"":4.6909675598144531,""Longitude"":-74.0794448852539,""Altitude"":2566.300048828125,""ExternalPowerVoltage"":27.94,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":17,""Azimuth"":312,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCB10869487064485674003C38402D000000605100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2CB400260616204813CD642045AD2894C2681C96400090013803912794FFFFFF0000210000FFFFFF
2026-06-16 20:48:01.627,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48306,""Mileage"":9383126,""Date"":""2026-06-16T20:48:55Z"",""IopIgnition"":true,""Latitude"":4.6912145614624023,""Longitude"":-74.079429626464844,""Altitude"":2565.89990234375,""ExternalPowerVoltage"":28.19,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":17,""Azimuth"":55,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCB20869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2CD600260616204855665E2045AB2894C26E1E96400190003703912819FFFFFF0000210000FFFFFF
2026-06-16 20:49:23.420,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48307,""Mileage"":9383505,""Date"":""2026-06-16T20:50:17Z"",""IopIgnition"":true,""Latitude"":4.693178653717041,""Longitude"":-74.076652526855469,""Altitude"":2576.800048828125,""ExternalPowerVoltage"":28.34,""Rpm"":-999,""Speed"":36.0,""SatelliteNumber"":18,""Azimuth"":56,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCB30869487064485674003C38402D000000645200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F2E5100260616205017CD0C21453F2794C2852E96400360003803912834FFFFFF0000200000FFFFFF
2026-06-16 20:50:23.369,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48308,""Mileage"":9384181,""Date"":""2026-06-16T20:51:17Z"",""IopIgnition"":true,""Latitude"":4.69680643081665,""Longitude"":-74.071762084960938,""Altitude"":2574.300048828125,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":44.0,""SatelliteNumber"":16,""Azimuth"":53,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCB40869487064485674003C38402D000000565000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F30F500260616205117CDE42045BE2494C23D4C96400440003503912812FFFFFF0000210000FFFFFF
2026-06-16 20:51:23.162,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48309,""Mileage"":9384409,""Date"":""2026-06-16T20:52:17Z"",""IopIgnition"":true,""Latitude"":4.6980185508728027,""Longitude"":-74.070106506347656,""Altitude"":2574.39990234375,""ExternalPowerVoltage"":28.01,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":49,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCB50869487064485674003C38402D000000565000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F31D90026061620521766E62045E52394C22B5696400000003103912801FFFFFF0000210000FFFFFF
2026-06-16 20:52:07.250,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48310,""Mileage"":9384499,""Date"":""2026-06-16T20:53:01Z"",""IopIgnition"":true,""Latitude"":4.6985292434692383,""Longitude"":-74.069496154785156,""Altitude"":2573.800048828125,""ExternalPowerVoltage"":28.63,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":15,""Azimuth"":358,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCB60869487064485674003C38402D000000604F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F323300260616205301CDDC2045952394C25A5A96400160016603912863FFFFFF0000210000FFFFFF
2026-06-16 20:53:23.087,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48311,""Mileage"":9384941,""Date"":""2026-06-16T20:54:17Z"",""IopIgnition"":true,""Latitude"":4.7023272514343262,""Longitude"":-74.070549011230469,""Altitude"":2571.199951171875,""ExternalPowerVoltage"":28.43,""Rpm"":-999,""Speed"":40.0,""SatelliteNumber"":17,""Azimuth"":355,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCB70869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F33ED0026061620541733B320451F2494C2777996400400016303912843FFFFFF0000210000FFFFFF
2026-06-16 20:54:23.008,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":48312,""Mileage"":9385571,""Date"":""2026-06-16T20:55:17Z"",""IopIgnition"":true,""Latitude"":4.7079024314880371,""Longitude"":-74.071395874023438,""Altitude"":2576.39990234375,""ExternalPowerVoltage"":27.98,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":16,""Azimuth"":345,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059BCB80869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5008F366300260616205517660621458E2494C223A796400100015903912798FFFFFF0000210000FFFFFF
