Created,Message,Status
2026-03-17 13:05:44.340,"11000001,5,4764429186,1,1,1,10,17553,1773752744,-11.7990626,-75.5401731,257,51,10010000,11110000,ON,1101100,3,3,22573644,27998,0x00000000,0,0|",0x830547644291860101010A449169B951A8F8F79B1ED2F97BFD010133090F3703030158724C00006D5E00000000
2026-03-17 13:07:00.913,"11000001,5,4764429186,1,1,1,4,17554,1773752820,1773752820,-11.7995461,-75.5454305,343881,955,300,8,00000000,10,-75,11110010,11,ON,1101000,00000000,0,5,36,fs:3:0x443E0107138E06EC684D3E01071391061869133E0107138B06B6685C3E01071387067F68|",0x8305476442918601010104449269B951F469B951F4F8F7883BD2F8AE9F00053F49000003BB012C0800000AFFB54F0B170000050024443E0107138E06EC684D3E01071391061869133E0107138B06B6685C3E01071387067F68
2026-03-17 13:07:01.860,"11000001,5,4764429186,1,1,1,10,17555,1773752822,-11.7994673,-75.5455668,303,36,11100000,11110000,ON,1101100,3,3,22574277,27937,0x00000000,0,0|",0x830547644291860101010A449369B951F6F8F78B4FD2F8A94C012F24070F370303015874C500006D2100000000
2026-03-17 13:07:56.457,"11000001,5,4764429186,1,1,1,10,17556,1773752876,-11.7947628,-75.5500728,350,58,11100000,11110000,ON,1101100,3,3,22575016,27937,0x00000000,0,0|",0x830547644291860101010A449469B9522CF8F84314D2F7F948015E3A070F370303015877A800006D2100000000
2026-03-17 13:09:59.707,"11000001,5,4764429186,1,1,1,10,17557,1773752938,-11.7872223,-75.5520391,304,61,10100001,00010000,ON,1101000,3,3,22576009,27907,0x00000000,0,0|",0x830547644291860101010A449569B9526AF8F969A1D2F7AC7901303D850817030301587B8900006D0300000000
2026-03-17 13:10:06.360,"11000001,5,4764429186,1,1,1,10,17558,1773753007,-11.7834748,-75.5613366,258,55,00010000,11110000,ON,1101100,3,3,22577115,27907,0x00000000,0,0|",0x830547644291860101010A449669B952AFF8F9FC04D2F6414A010237080F37030301587FDB00006D0300000000
2026-03-17 13:10:27.639,"11000001,5,4764429186,1,1,1,10,17559,1773753022,-11.7841573,-75.5632515,212,44,11100000,11110000,ON,1101100,3,3,22577336,27877,0x00000000,0,0|",0x830547644291860101010A449769B952BEF8F9E15BD2F5F67D00D42C070F370303015880B800006CE500000000
2026-03-17 13:10:32.379,"11000001,5,4764429186,1,1,1,10,17560,1773753033,-11.785021,-75.5640966,258,44,10100000,11110000,ON,1101100,3,3,22577478,27846,0x00000000,0,0|",0x830547644291860101010A449869B952C9F8F9BF9ED2F5D57A01022C050F3703030158814600006CC600000000
2026-03-17 13:11:59.759,"11000001,5,4764429186,1,1,1,10,17561,1773753119,-11.7834358,-75.5760336,211,44,11100000,11110000,ON,1101100,3,3,22578811,27937,0x00000000,0,0|",0x830547644291860101010A449969B9531FF8F9FD8AD2F4033000D32C070F3703030158867B00006D2100000000
2026-03-17 13:12:20.983,"11000001,5,4764429186,1,1,1,4,17562,1773753140,1773753140,-11.7859276,-75.5767171,345230,1405,189,7,00000000,10,-95,11110010,12,ON,1101100,00000000,0,5,36,fs:3:0x483E0107138E06E368553E01071381061468383E01071384064B68D63E01071377067567|",0x8305476442918601010104449A69B9533469B95334F8F99C34D2F3E87D0005448E0000057D00BD0700000AFFA14F0C370000050024483E0107138E06E368553E01071381061468383E01071384064B68D63E01071377067567
2026-03-17 13:13:19.008,"11000001,5,4764429186,1,1,1,10,17563,1773753197,-11.7917278,-75.5823608,257,59,11100000,11110000,ON,1101000,3,3,22580008,27937,0x00000000,0,0|",0x830547644291860101010A449B69B9536DF8F8B9A2D2F30C0801013B070F17030301588B2800006D2100000000
2026-03-17 13:14:23.614,"11000001,5,4764429186,1,1,1,10,17564,1773753263,-11.7934991,-75.588489,211,41,11100000,11110000,ON,1101100,3,3,22580757,27998,0x00000000,0,0|",0x830547644291860101010A449C69B953AFF8F87471D2F21CA600D329070F37030301588E1500006D5E00000000
2026-03-17 13:15:42.068,"11000001,5,4764429186,1,1,1,10,17565,1773753342,-11.8015883,-75.594775,165,53,00010000,11110000,ON,1101000,3,3,22581953,27998,0x00000000,0,0|",0x830547644291860101010A449D69B953FEF8F73875D2F1271A00A535080F170303015892C100006D5E00000000
2026-03-17 13:15:50.560,"11000001,5,4764429186,1,1,1,10,17566,1773753350,-11.802634,-75.5947963,212,50,00010000,11110000,ON,1101100,3,3,22582066,27968,0x00000000,0,0|",0x830547644291860101010A449E69B95406F8F70F9CD2F1264500D432080F3703030158933200006D4000000000
2026-03-17 13:17:25.328,"11000001,5,4764429186,1,1,1,10,17567,1773753445,-11.8129528,-75.601206,258,54,00010000,11110000,ON,1101000,3,3,22583472,27937,0x00000000,0,0|",0x830547644291860101010A449F69B95465F8F57C88D2F02BE4010236080F170303015898B000006D2100000000
2026-03-17 13:17:40.994,"11000001,5,4764429186,1,1,1,4,17568,1773753460,1773753460,-11.8125811,-75.6033648,349213,1641,285,7,00000000,10,-77,11110010,14,ON,1101100,00000000,0,5,36,fs:3:0x9F3E01071371061E67EF3E01071472062567383E010714700604673A3E0107146B06B866|",0x830547644291860101010444A069B9547469B95474F8F58B0DD2EFD7900005541D00000669011D0700000AFFB34F0E3700000500249F3E01071371061E67EF3E01071472062567383E010714700604673A3E0107146B06B866
2026-03-17 13:18:56.369,"11000001,5,4764429186,1,1,1,10,17569,1773753536,-11.814607,-75.6141905,212,49,11100000,11110000,ON,1101100,3,3,22584960,27877,0x00000000,0,0|",0x830547644291860101010A44A169B954C0F8F53BEAD2EE30AF00D431070F37030301589E8000006CE500000000
2026-03-17 13:19:27.747,"11000001,5,4764429186,1,1,1,10,17570,1773753567,-11.8175388,-75.6162725,258,53,11100000,11110000,ON,1101000,3,3,22585375,27937,0x00000000,0,0|",0x830547644291860101010A44A269B954DFF8F4C964D2EDDF5B010235070F1703030158A01F00006D2100000000
2026-03-17 13:19:41.320,"11000001,5,4764429186,1,1,1,10,17571,1773753581,-11.8171518,-75.6181373,304,59,01100000,11110000,ON,1101100,3,3,22585595,27907,0x00000000,0,0|",0x830547644291860101010A44A369B954EDF8F4D882D2ED968301303B060F3703030158A0FB00006D0300000000
2026-03-17 13:20:34.779,"11000001,5,4764429186,1,1,1,10,17572,1773753634,-11.8128931,-75.6255671,258,67,11100000,11110000,ON,1101100,3,3,22586577,27877,0x00000000,0,0|",0x830547644291860101010A44A469B95522F8F57EDDD2EC7449010243070F3703030158A4D100006CE500000000
2026-03-17 13:21:12.094,"11000001,5,4764429186,1,1,1,10,17573,1773753672,-11.8151278,-75.63077,305,61,11100000,11110000,ON,1101100,3,3,22587247,27907,0x00000000,0,0|",0x830547644291860101010A44A569B95548F8F52792D2EBA90C01313D070F3703030158A76F00006D0300000000
2026-03-17 13:23:01.091,"11000001,5,4764429186,1,1,1,4,17574,1773753780,1773753780,-11.804773,-75.64424,351211,1775,291,7,00000000,10,-105,11110010,14,ON,1101100,00000000,0,5,36,fs:3:0x873E01071457067F65E53E01071464064166363E01071460060166A33E0107145F06F365|",0x830547644291860101010444A669B955B469B955B4F8F6BC0ED2E99AE000055BEB000006EF01230700000AFF974F0E370000050024873E01071457067F65E53E01071464064166363E01071460060166A33E0107145F06F365
2026-03-17 13:23:09.368,"11000001,5,4764429186,1,1,1,10,17575,1773753789,-11.8043078,-75.6455271,291,62,11100000,11110000,ON,1101100,3,3,22589280,27877,0x00000000,0,0|",0x830547644291860101010A44A769B955BDF8F6CE3AD2E9689901233E070F3703030158AF6000006CE500000000
2026-03-17 13:24:54.232,"11000001,5,4764429186,1,1,1,10,17576,1773753893,-11.7953321,-75.6602855,291,63,11100000,11110000,ON,1101100,3,3,22591229,27907,0x00000000,0,0|",0x830547644291860101010A44A869B95625F8F82CD7D2E7281901233F070F3703030158B6FD00006D0300000000
2026-03-17 13:25:34.843,"11000001,5,4764429186,1,1,1,10,17577,1773753934,-11.7925056,-75.6663271,337,56,00010000,11110000,ON,1101100,3,3,22591978,27846,0x00000000,0,0|",0x830547644291860101010A44A969B9564EF8F89B40D2E63C19015138080F3703030158B9EA00006CC600000000
2026-03-17 13:26:38.546,"11000001,5,4764429186,1,1,1,10,17578,1773753964,-11.7886175,-75.6685973,290,59,11100001,00010000,ON,1101100,3,3,22592493,27907,0x00000000,0,0|",0x830547644291860101010A44AA69B9566CF8F93321D2E5E36B01223B87083703030158BBED00006D0300000000
2026-03-17 13:26:48.545,"11000001,5,4764429186,1,1,1,10,17579,1773754008,-11.7871475,-75.6752771,244,58,01100000,11110000,ON,1101100,3,3,22593250,27907,0x00000000,0,0|",0x830547644291860101010A44AB69B95698F8F96C8DD2E4DE7D00F43A060F3703030158BEE200006D0300000000
2026-03-17 13:27:29.484,"11000001,5,4764429186,1,1,1,10,17580,1773754049,-11.7879735,-75.6809668,290,58,11100000,11110000,ON,1101100,3,3,22593885,27907,0x00000000,0,0|",0x830547644291860101010A44AC69B956C1F8F94C49D2E4003C01223A070F3703030158C15D00006D0300000000
2026-03-17 14:07:48.626,"11000001,5,4764429186,1,1,1,10,17581,1773754064,-11.7875976,-75.6831885,244,61,00010001,11110000,ON,1101100,3,3,22594141,27937,0x00000000,0,0|",0x830547644291860101010A44AD69B956D0F8F95AF8D2E3A97300F43D880F3703030158C25D00006D2100000000
2026-03-17 14:07:48.795,"11000001,5,4764429186,1,1,1,4,17582,1773754100,1773754100,-11.790252,-75.688459,353471,1530,234,6,00000100,10,-113,00010010,16,ON,1101100,00000000,0,5,36,fs:3:0x9B3E01071460060066673E0107145A06AB651B3E01071448068864EE3E01071446066964|",0x830547644291860101010444AE69B956F469B956F4F8F8F348D2E2DB92000564BF000005FA00EA0620000AFF8F48103700000500249B3E01071460060066673E0107145A06AB651B3E01071448068864EE3E01071446066964
2026-03-17 14:07:48.965,"11000001,5,4764429186,1,1,1,10,17583,1773754111,-11.7907595,-75.6895488,292,37,01100001,00010000,ON,1101100,3,3,22594922,27877,0x00000000,0,0|",0x830547644291860101010A44AF69B956FFF8F8DF75D2E2B10001242586083703030158C56A00006CE500000000
2026-03-17 14:07:49.135,"11000001,5,4764429186,1,1,1,10,17584,1773754115,-11.7905031,-75.6897635,342,34,11100001,00010000,ON,1101100,3,3,22594963,27877,0x00000000,0,0|",0x830547644291860101010A44B069B95703F8F8E979D2E2A89D01562287083703030158C59300006CE500000000
2026-03-17 14:07:49.305,"11000001,5,4764429186,1,1,1,10,17585,1773754234,-11.7805105,-75.6938148,305,40,00010001,00010000,ON,1101100,3,3,22596189,27907,0x00000000,0,0|",0x830547644291860101010A44B169B9577AF8FA6FCFD2E20A5C01312888083703030158CA5D00006D0300000000
2026-03-17 14:07:49.485,"11000001,5,4764429186,1,1,1,10,17586,1773754354,-11.7741846,-75.7067575,318,57,10010001,00010000,ON,1101100,3,3,22597791,27968,0x00000000,0,0|",0x830547644291860101010A44B269B957F2F8FB66EAD2E010C9013E3989083703030158D09F00006D4000000000
2026-03-17 14:07:49.665,"11000001,5,4764429186,1,1,1,10,17587,1773754366,-11.7726623,-75.7073295,4,56,00010001,00010000,ON,1101100,3,3,22597983,27937,0x00000000,0,0|",0x830547644291860101010A44B369B957FEF8FBA261D2DFFA7100043888083703030158D15F00006D2100000000
2026-03-17 14:07:49.835,"11000001,5,4764429186,1,1,1,4,17588,1773754420,1773754420,-11.7670561,-75.708307,356440,1402,10,7,00000100,10,-99,00010010,12,ON,1101100,00000000,0,5,36,fs:3:0x4A3E010714410619647A3E0107153E06EF63353E0107153D06D763E63E01071539069F63|",0x830547644291860101010444B469B9583469B95834F8FC7D5FD2DFD442000570580000057A000A0720000AFF9D480C3700000500244A3E010714410619647A3E0107153E06EF63353E0107153D06D763E63E01071539069F63
2026-03-17 14:07:50.025,"11000001,5,4764429186,1,1,1,10,17589,1773754433,-11.765618,-75.7088285,318,45,00010001,00010000,ON,1101100,3,3,22598798,27968,0x00000000,0,0|",0x830547644291860101010A44B569B95841F8FCB58CD2DFBFE3013E2D88083703030158D48E00006D4000000000
2026-03-17 14:07:50.205,"11000001,5,4764429186,1,1,1,10,17590,1773754553,-11.7593445,-75.7187138,336,27,11100001,00010000,ON,1101100,3,3,22600140,28029,0x00000000,0,0|",0x830547644291860101010A44B669B958B9F8FDAA9BD2DE3DBE01501B87083703030158D9CC00006D7D00000000
2026-03-17 14:07:50.395,"11000001,5,4764429186,1,1,1,10,17591,1773754658,-11.7492051,-75.7283036,290,59,11100001,00010000,ON,1101100,3,3,22601718,27907,0x00000000,0,0|",0x830547644291860101010A44B769B95922F8FF36ADD2DCC72401223B87083703030158DFF600006D0300000000
2026-03-17 14:07:50.595,"11000001,5,4764429186,1,1,1,10,17592,1773754708,-11.7465621,-75.7347351,336,63,11100001,00010000,ON,1101100,3,3,22602513,27877,0x00000000,0,0|",0x830547644291860101010A44B869B95954F8FF9DEBD2DBCBE901503F87083703030158E31100006CE500000000
2026-03-17 14:07:50.776,"11000001,5,4764429186,1,1,1,10,17593,1773754730,-11.7443265,-75.7371875,290,61,00010001,00010000,ON,1101100,3,3,22602894,27877,0x00000000,0,0|",0x830547644291860101010A44B969B9596AF8FFF53FD2DB6C1D01223D88083703030158E48E00006CE500000000
2026-03-17 14:07:50.965,"11000001,5,4764429186,1,1,1,4,17594,1773754740,1773754740,-11.7433738,-75.7385003,358411,1666,320,8,00000100,10,-73,00010010,10,ON,1101100,00000000,0,5,36,fs:3:0x053E0107153C06C8639D3E01071530060A63AA3E01071528068962AA3E0107153F06F663|",0x830547644291860101010444BA69B9597469B95974F9001A76D2DB38D50005780B0000068201400820000AFFB7480A370000050024053E0107153C06C8639D3E01071530060A63AA3E01071528068962AA3E0107153F06F663
2026-03-17 14:07:51.135,"11000001,5,4764429186,1,1,1,10,17595,1773754814,-11.7349478,-75.7459265,336,53,00010001,00010000,ON,1101100,3,3,22604306,27877,0x00000000,0,0|",0x830547644291860101010A44BB69B959BEF901639AD2DA16BF01503588083703030158EA1200006CE500000000
2026-03-17 14:07:51.305,"11000001,5,4764429186,1,1,1,10,17596,1773754860,-11.7293055,-75.7489496,289,57,11100001,00010000,ON,1101100,3,3,22605031,27877,0x00000000,0,0|",0x830547644291860101010A44BC69B959ECF9024001D2D9A0A801213987083703030158ECE700006CE500000000
2026-03-17 14:07:51.475,"11000001,5,4764429186,1,1,1,10,17597,1773754879,-11.7282968,-75.7512163,335,56,11100001,00010000,ON,1101000,3,3,22605318,27937,0x00000000,0,0|",0x830547644291860101010A44BD69B959FFF9026768D2D9481D014F3887081703030158EE0600006D2100000000
2026-03-17 14:07:51.675,"11000001,5,4764429186,1,1,1,10,17598,1773754889,-11.7269133,-75.7513113,22,59,00010001,00010000,ON,1101100,3,3,22605480,27877,0x00000000,0,0|",0x830547644291860101010A44BE69B95A09F9029D73D2D9446700163B88083703030158EEA800006CE500000000
2026-03-17 14:07:51.845,"11000001,5,4764429186,1,1,1,10,17599,1773754903,-11.7250516,-75.7505321,336,55,00010001,00010000,ON,1101100,3,3,22605709,27937,0x00000000,0,0|",0x830547644291860101010A44BF69B95A17F902E62CD2D962D701503788083703030158EF8D00006D2100000000
2026-03-17 14:07:52.075,"11000001,5,4764429186,1,1,1,10,17600,1773755000,-11.7105358,-75.7517251,5,64,00010001,00010000,ON,1101100,3,3,22607368,27998,0x00000000,0,0|",0x830547644291860101010A44C069B95A78F9051D32D2D9343D00054088083703030158F60800006D5E00000000
2026-03-17 14:07:52.525,"11000001,5,4764429186,1,1,1,10,17601,1773755056,-11.7017938,-75.7526471,319,62,11100001,00010000,ON,1101100,3,3,22608372,28029,0x00000000,0,0|",0x830547644291860101010A44C169B95AB0F90672AED2D91039013F3E87083703030158F9F400006D7D00000000
2026-03-17 14:07:52.715,"11000001,5,4764429186,1,1,1,4,17602,1773755061,1773755061,-11.7013626,-75.7532621,359740,1780,300,7,00000100,10,-79,00010010,12,ON,1101100,00000000,0,5,36,fs:3:0xE43E0107152B06B462863E0107150F06FE60383E0107151E06E061E13E0107150E06E860|",0x830547644291860101010444C269B95AB569B95AB5F9068386D2D8F83300057D3C000006F4012C0720000AFFB1480C370000050024E43E0107152B06B462863E0107150F06FE60383E0107151E06E061E13E0107150E06E860
2026-03-17 14:07:52.885,"11000001,5,4764429186,1,1,1,10,17603,1773755078,-11.7003521,-75.7559006,273,66,01100001,00010000,ON,1101100,3,3,22608770,28029,0x00000000,0,0|",0x830547644291860101010A44C369B95AC6F906AAFFD2D8912201114286083703030158FB8200006D7D00000000
2026-03-17 14:07:53.055,"11000001,5,4764429186,1,1,1,10,17604,1773755130,-11.700821,-75.7635053,319,61,01100001,00010000,ON,1101000,3,3,22609672,28029,0x00000000,0,0|",0x830547644291860101010A44C469B95AFAF90698AED2D76813013F3D86081703030158FF0800006D7D00000000
2026-03-17 14:07:53.235,"11000001,5,4764429186,1,1,1,10,17605,1773755190,-11.6948023,-75.76918,6,61,00010001,00010000,ON,1101100,3,3,22610622,27968,0x00000000,0,0|",0x830547644291860101010A44C569B95B36F90783C9D2D68A6800063D8808370303015902BE00006D4000000000
2026-03-17 14:07:53.445,"11000001,5,4764429186,1,1,1,10,17606,1773755245,-11.6872376,-75.7701786,320,60,11100001,00010000,ON,1101100,3,3,22611502,27907,0x00000000,0,0|",0x830547644291860101010A44C669B95B6DF908AB48D2D6636601403C87083703030159062E00006D0300000000
2026-03-17 14:07:53.625,"11000001,5,4764429186,1,1,1,10,17607,1773755360,-11.6727226,-75.7815776,356,67,11100001,00010000,ON,1101100,3,3,22613562,27907,0x00000000,0,0|",0x830547644291860101010A44C769B95BE0F90AE246D2D4A620016443870837030301590E3A00006D0300000000
2026-03-17 14:07:53.815,"11000001,5,4764429186,1,1,1,4,17608,1773755381,1773755381,-11.6692623,-75.7812645,362153,1836,8,7,00000100,10,-113,00010010,12,ON,1101100,00000000,0,5,36,fs:3:0xF13E0107150A06AB60313E01071520060562D43E01071510060761EF3E01071509069260|",0x830547644291860101010444C869B95BF569B95BF5F90B6971D2D4B25B000586A90000072C00080720000AFF8F480C370000050024F13E0107150A06AB60313E01071520060562D43E01071510060761EF3E01071509069260
2026-03-17 14:07:54.256,"11000001,5,4764429186,1,1,1,10,17609,1773755400,-11.6663698,-75.7824881,310,68,01100001,00010000,ON,1101100,3,3,22614306,27907,0x00000000,0,0|",0x830547644291860101010A44C969B95C08F90BDA6ED2D4828F01364486083703030159112200006D0300000000
2026-03-17 14:07:54.425,"11000001,5,4764429186,1,1,1,10,17610,1773755425,-11.6656515,-75.7864698,263,60,11100001,00010000,ON,1101100,3,3,22614758,27877,0x00000000,0,0|",0x830547644291860101010A44CA69B95C21F90BF67DD2D3E70601073C8708370303015912E600006CE500000000
2026-03-17 14:07:54.755,"11000001,5,4764429186,1,1,1,10,17611,1773755445,-11.6660918,-75.7890591,310,43,00010001,00010000,ON,1101100,3,3,22615052,27877,0x00000000,0,0|",0x830547644291860101010A44CB69B95C35F90BE54AD2D381E101362B88083703030159140C00006CE500000000
2026-03-17 14:07:55.315,"11000001,5,4764429186,1,1,1,10,17612,1773755457,-11.6647118,-75.789611,357,50,11100001,00010000,ON,1101000,3,3,22615208,27877,0x00000000,0,0|",0x830547644291860101010A44CC69B95C41F90C1B32D2D36C520165328708170303015914A800006CE500000000
2026-03-17 14:07:55.525,"11000001,5,4764429186,1,1,1,10,17613,1773755574,-11.6502053,-75.795783,323,56,01100001,00010000,ON,1101100,3,3,22617011,27968,0x00000000,0,0|",0x830547644291860101010A44CD69B95CB6F90E51DBD2D27B3A014338860837030301591BB300006D4000000000
2026-03-17 14:07:55.705,"11000001,5,4764429186,1,1,1,10,17614,1773755583,-11.6496263,-75.7970201,277,63,11100001,00010000,ON,1101100,3,3,22617164,27968,0x00000000,0,0|",0x830547644291860101010A44CE69B95CBFF90E6879D2D24AE701153F870837030301591C4C00006D4000000000
2026-03-17 14:07:55.875,"11000001,5,4764429186,1,1,1,10,17615,1773755689,-11.6469906,-75.8117718,286,51,10010001,00010000,ON,1101100,3,3,22618939,27998,0x00000000,0,0|",0x830547644291860101010A44CF69B95D29F90ECF6ED2D00AAA011E3389083703030159233B00006D5E00000000
2026-03-17 14:07:56.055,"11000001,5,4764429186,1,1,1,4,17616,1773755701,1773755701,-11.6465305,-75.8129961,365911,1175,308,9,00000100,10,-69,00010010,9,ON,1101100,00000000,0,5,36,fs:3:0x263E01071515065B61543E010715F605635F8B3E0107150B06B5608E3E01071505065060|",0x830547644291860101010444D069B95D3569B95D35F90EE167D2CFDAD7000595570000049701340920000AFFBB4809370000050024263E01071515065B61543E010715F605635F8B3E0107150B06B5608E3E01071505065060
2026-03-17 14:07:56.245,"11000001,5,4764429186,1,1,1,10,17617,1773755705,-11.6462053,-75.8132571,333,35,10010001,00010000,ON,1101100,3,3,22619136,27907,0x00000000,0,0|",0x830547644291860101010A44D169B95D39F90EEE1BD2CFD0A5014D2389083703030159240000006D0300000000
2026-03-17 14:07:56.445,"11000001,5,4764429186,1,1,1,10,17618,1773755722,-11.6453331,-75.8133391,19,17,10010001,00010000,ON,1101100,3,3,22619234,27998,0x00000000,0,0|",0x830547644291860101010A44D269B95D4AF90F102DD2CFCD7100131189083703030159246200006D5E00000000
2026-03-17 14:07:56.615,"11000001,5,4764429186,1,1,1,10,17619,1773755795,-11.638406,-75.8114498,332,60,00010001,00010000,ON,1101000,3,3,22620052,28029,0x00000000,0,0|",0x830547644291860101010A44D369B95D93F9101EC4D2D0173E014C3C88081703030159279400006D7D00000000
2026-03-17 14:07:56.795,"11000001,5,4764429186,1,1,1,10,17620,1773755884,-11.6287213,-75.8218483,286,60,00010001,00010000,ON,1101000,3,3,22621637,27968,0x00000000,0,0|",0x830547644291860101010A44D469B95DECF9119913D2CE810D011E3C880817030301592DC500006D4000000000
2026-03-17 14:07:57.265,"11000001,5,4764429186,1,1,1,10,17621,1773755975,-11.6274246,-75.8292248,261,0,10010001,00010000,ON,1101000,9,3,22622477,26965,0x00000000,0,0|",0x830547644291860101010A44D569B95E47F911CBBAD2CD60E801050089081709030159310D0000695500000000
2026-03-17 14:07:57.455,"11000001,5,4764429186,1,1,1,10,17622,1773756013,-11.6275118,-75.8300291,264,19,10010001,00010000,ON,1101100,8,3,22622560,27907,0x00000000,0,0|",0x830547644291860101010A44D669B95E6DF911C852D2CD417D01081389083708030159316000006D0300000000
2026-03-17 14:07:57.655,"11000001,5,4764429186,1,1,1,4,17623,1773756021,1773756021,-11.6275475,-75.8304403,367599,650,265,8,00000100,10,-101,00010010,11,ON,1101000,00000000,0,5,36,fs:3:0x113E010715F5055B5F583E010715F1051D5F673E010715F7057C5FF03E010716ED05DA5E|",0x830547644291860101010444D769B95E7569B95E75F911C6EDD2CD316D00059BEF0000028A01090820000AFF9B480B170000050024113E010715F5055B5F583E010715F1051D5F673E010715F7057C5FF03E010716ED05DA5E
2026-03-17 14:07:57.835,"11000001,5,4764429186,1,1,1,10,17624,1773756061,-11.6261901,-75.8342143,310,49,00010001,00010000,ON,1101100,3,3,22623063,27937,0x00000000,0,0|",0x830547644291860101010A44D869B95E9DF911FBF3D2CC9E0101363188083703030159335700006D2100000000
2026-03-17 14:07:58.026,"11000001,5,4764429186,1,1,1,10,17625,1773756171,-11.6142523,-75.842826,356,61,10010001,00010000,ON,1101100,3,3,22624705,27998,0x00000000,0,0|",0x830547644291860101010A44D969B95F0BF913CE45D2CB4D9C01643D8908370303015939C100006D5E00000000
2026-03-17 14:07:58.205,"11000001,5,4764429186,1,1,1,10,17626,1773756273,-11.5997188,-75.8446581,334,62,00010001,00010000,ON,1101100,3,3,22626411,27998,0x00000000,0,0|",0x830547644291860101010A44DA69B95F71F91605FCD2CB060B014E3E88083703030159406B00006D5E00000000
2026-03-17 14:07:58.385,"11000001,5,4764429186,1,1,1,10,17627,1773756296,-11.5963673,-75.8446181,20,59,00010001,00010000,ON,1101100,3,3,22626792,28029,0x00000000,0,0|",0x830547644291860101010A44DB69B95F88F91688E7D2CB079B00143B8808370303015941E800006D7D00000000
2026-03-17 14:07:58.595,"11000001,5,4764429186,1,1,1,4,17628,1773756341,1773756341,-11.5900605,-75.8442836,369792,1861,336,6,00000100,10,-113,00010000,11,ON,1101100,00000000,0,5,36,fs:3:0x873E010716F0050D5F4A3E010716ED05DC5E2D3E010716E1051F5EDE3E010715E0050E5E|",0x830547644291860101010444DC69B95FB569B95FB5F9177F43D2CB14AC0005A4800000074501500620000AFF8F080B370000050024873E010716F0050D5F4A3E010716ED05DC5E2D3E010716E1051F5EDE3E010715E0050E5E
2026-03-17 14:07:58.785,"11000001,5,4764429186,1,1,1,10,17629,1773756347,-11.5890758,-75.8447475,334,67,01100001,00010000,ON,1101100,3,3,22627656,27968,0x00000000,0,0|",0x830547644291860101010A44DD69B95FBBF917A5BAD2CB028D014E4386083703030159454800006D4000000000
2026-03-17 14:07:59.025,"11000001,5,4764429186,1,1,1,10,17630,1773756430,-11.5785233,-75.8529671,288,60,01100001,00010000,ON,1101100,3,3,22629162,27877,0x00000000,0,0|",0x830547644291860101010A44DE69B9600EF91941EFD2C9C17901203C860837030301594B2A00006CE500000000
2026-03-17 14:07:59.225,"11000001,5,4764429186,1,1,1,10,17631,1773756443,-11.5787151,-75.8547948,242,55,11100001,00010000,ON,1101100,3,3,22629372,27846,0x00000000,0,0|",0x830547644291860101010A44DF69B9601BF9193A71D2C97A1400F237870837030301594BFC00006CC600000000
2026-03-17 14:07:59.735,"11000001,5,4764429186,1,1,1,10,17632,1773756457,-11.5793763,-75.8564753,288,45,11100001,00010000,ON,1101100,3,3,22629567,27846,0x00000000,0,0|",0x830547644291860101010A44E069B96029F919209DD2C9386F01202D870837030301594CBF00006CC600000000
2026-03-17 14:07:59.925,"11000001,5,4764429186,1,1,1,10,17633,1773756471,-11.5781976,-75.857706,334,52,11100001,11110000,ON,1101100,3,3,22629751,27907,0x00000000,0,0|",0x830547644291860101010A44E169B96037F9194EA8D2C9085C014E34870F37030301594D7700006D0300000000
2026-03-17 14:13:12.007,"11000001,5,4764429186,1,1,1,10,17634,1773756554,-11.5661396,-75.8621558,288,62,00010001,00010000,ON,1101100,3,3,22631195,27907,0x00000000,0,0|",0x830547644291860101010A44E269B9608AF91B25ACD2C85A8A01203E88083703030159531B00006D0300000000
2026-03-17 14:13:12.359,"11000001,5,4764429186,1,1,1,10,17635,1773756602,-11.5660181,-75.8699865,241,65,10010001,00010000,ON,1101100,3,3,22632091,27846,0x00000000,0,0|",0x830547644291860101010A44E369B960BAF91B2A6BD2C728A700F14189083703030159569B00006CC600000000
2026-03-17 14:13:13.066,"11000001,5,4764429186,1,1,1,10,17636,1773756626,-11.5667861,-75.873131,287,50,11100001,00010000,ON,1101100,3,3,22632475,27816,0x00000000,0,0|",0x830547644291860101010A44E469B960D2F91B0C6BD2C6ADD2011F3287083703030159581B00006CA800000000
2026-03-17 14:13:13.767,"11000001,5,4764429186,1,1,1,10,17637,1773756631,-11.5664811,-75.8734875,333,39,11100001,00010000,ON,1101100,3,3,22632534,27877,0x00000000,0,0|",0x830547644291860101010A44E569B960D7F91B1855D2C69FE5014D2787083703030159585600006CE500000000
2026-03-17 14:13:14.085,"11000001,5,4764429186,1,1,1,10,17638,1773756634,-11.5660893,-75.8734856,19,43,11100001,00010000,ON,1101100,3,3,22632570,27846,0x00000000,0,0|",0x830547644291860101010A44E669B960DAF91B27A3D2C69FF800132B87083703030159587A00006CC600000000
2026-03-17 14:13:14.563,"11000001,5,4764429186,1,1,1,4,17639,1773756661,1773756661,-11.5633586,-75.8711343,370642,1697,357,7,00000100,10,-107,00010000,15,ON,1101100,00000000,0,5,36,fs:3:0x373E010715DB05B25D463E010715E305365EE43E010715C905995CC53E010715C405405C|",0x830547644291860101010444E769B960F569B960F5F91B924ED2C6FBD10005A7D2000006A101650720000AFF95080F370000050024373E010715DB05B25D463E010715E305365EE43E010715C905995CC53E010715C405405C
