Created,Message,Status
2026-05-27 16:48:03.929,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""Firmware"":""V1.0.0.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V1.0.7""}]",0x2525010017000108694870602245560107030502100711
2026-05-27 16:48:04.095,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 28"",""Date"":""2026-05-27T16:49:19Z"",""Iccid"":""89571017024052034191"",""Imsi"":""732101716203418"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110066000108694870602245562605271649191C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31084341542D312032380F373332313031373136323033343138143839353731303137303234303532303334313931
2026-05-27 16:48:13.013,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":242,""IsIgnition"":false,""Rs485Data"":""PgEHF+gJi54J"",""Date"":""2026-05-27T16:49:27Z""}]",0x252521002000F2086948706022455626052716492700013E010717E8098B9E09
2026-05-27 16:50:02.495,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":243,""IsIgnition"":false,""Rs485Data"":""PgEHF+wJzJ7y"",""Date"":""2026-05-27T16:51:12Z""}]",0x252521002000F3086948706022455626052716511200013E010717EC09CC9EF2
2026-05-27 16:50:55.776,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""Firmware"":""V1.0.0.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V1.0.7""}]",0x2525010017000108694870602245560107030502100711
2026-05-27 16:50:56.123,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 5"",""Date"":""2026-05-27T16:52:10Z"",""Iccid"":""89571017024052034191"",""Imsi"":""732101716203418"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000108694870602245562605271652101C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120350F373332313031373136323033343138143839353731303137303234303532303334313931
2026-05-27 16:51:42.978,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":244,""IsIgnition"":false,""Rs485Data"":""PgEHF8wJzZz6"",""Date"":""2026-05-27T16:52:57Z""}]",0x252521002000F4086948706022455626052716525700013E010717CC09CD9CFA
2026-05-27 16:53:32.505,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":245,""IsIgnition"":false,""Rs485Data"":""PgEHF8kJmZw3"",""Date"":""2026-05-27T16:54:42Z""}]",0x252521002000F5086948706022455626052716544200013E010717C909999C37
2026-05-27 16:55:17.512,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":246,""IsIgnition"":false,""Rs485Data"":""PgEHF7YJbJvg"",""Date"":""2026-05-27T16:56:27Z""}]",0x252521002000F6086948706022455626052716562700013E010717B6096C9BE0
2026-05-27 16:56:07.629,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""Firmware"":""V1.0.0.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V1.0.7""}]",0x2525010017000108694870602245560107030502100711
2026-05-27 16:56:07.823,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 5"",""Date"":""2026-05-27T16:57:23Z"",""Iccid"":""89571017024052034191"",""Imsi"":""732101716203418"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000108694870602245562605271657231C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120350F373332313031373136323033343138143839353731303137303234303532303334313931
2026-05-27 17:00:35.302,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""Firmware"":""V1.0.0.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V1.0.7""}]",0x2525010017000108694870602245560107030502100711
2026-05-27 17:00:35.469,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 5"",""Date"":""2026-05-27T17:01:49Z"",""Iccid"":""89571017024052034191"",""Imsi"":""732101716203418"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000108694870602245562605271701491C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120350F373332313031373136323033343138143839353731303137303234303532303334313931
2026-05-27 17:02:11.042,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":247,""IsIgnition"":false,""Rs485Data"":""PgEHFxwJwZFL"",""Date"":""2026-05-27T17:03:20Z""}]",0x252521002000F7086948706022455626052717032000013E0107171C09C1914B
2026-05-27 17:10:51.215,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":32,""Mileage"":1,""Date"":""2026-05-27T17:12:04Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":11.74,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""OriginalAlarmCode"":22,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900200869487060224556007838402D000037E4000000000700644100000000000000FFFFFFFFFFFF16D5000000018126052717120482DC0065095D70C869810124012300E103851174FFFFFF00001BFFFFFFFFFF
2026-05-27 17:12:17.931,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":33,""Mileage"":1,""Date"":""2026-05-27T17:13:31Z"",""IopIgnition"":false,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":11.74,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""OriginalAlarmCode"":23,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900210869487060224556007838402D000037DD000000000700640000000000000000FFFFFFFFFFFF17D5000000018126052717133182DC0065095D70C869810124012300E103851174FFFFFF00001BFFFFFFFFFF
2026-05-27 17:14:08.163,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":34,""Mileage"":1,""Date"":""2026-05-27T17:15:11Z"",""IopIgnition"":false,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":11.78,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""OriginalAlarmCode"":3,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900220869487060224556007838402D000037E4000000000700640000000000000000FFFFFFFFFFFF03D5000000018126052717151182DC0065095D70C869810124012300E103841178FFFFFF00001BFFFFFFFFFF
2026-05-27 17:16:47.738,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":248,""IsIgnition"":false,""Rs485Data"":""PgEHF7gJjJuA"",""Date"":""2026-05-27T17:17:56Z""}]",0x252521002000F8086948706022455626052717175600013E010717B8098C9B80
2026-05-27 17:18:28.252,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":249,""IsIgnition"":false,""Rs485Data"":""PgEHF7cJeZt8"",""Date"":""2026-05-27T17:19:41Z""}]",0x252521002000F9086948706022455626052717194100013E010717B709799B7C
2026-05-27 17:18:50.812,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":35,""Mileage"":1,""Date"":""2026-05-27T17:20:04Z"",""IopIgnition"":true,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":11.77,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""OriginalAlarmCode"":22,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900230869487060224556007838402D000037E4000000000700644100000000000000FFFFFFFFFFFF16D5000000018326052717200482DC0065095D70C8698101240000000003851177FFFFFF00001BFFFFFFFFFF
2026-05-27 17:19:40.034,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":36,""Mileage"":1,""Date"":""2026-05-27T17:20:53Z"",""IopIgnition"":false,""Latitude"":0.0,""Longitude"":0.0,""Altitude"":0.0,""ExternalPowerVoltage"":11.78,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":0,""Azimuth"":0,""OriginalAlarmCode"":23,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900240869487060224556007838402D000037E4000000000700640000000000000000FFFFFFFFFFFF17D5000000018226052717205382DC0065095D70C869810124012300E103851178FFFFFF00001CFFFFFFFFFF
2026-05-27 17:20:13.282,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":250,""IsIgnition"":false,""Rs485Data"":""PgEHF7cJdZsx"",""Date"":""2026-05-27T17:21:26Z""}]",0x252521002000FA086948706022455626052717212600013E010717B709759B31
2026-05-27 17:21:58.285,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":251,""IsIgnition"":false,""Rs485Data"":""PgEHF7cJeJu4"",""Date"":""2026-05-27T17:23:11Z""}]",0x252521002000FB086948706022455626052717231100013E010717B709789BB8
2026-05-27 17:23:47.772,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":252,""IsIgnition"":false,""Rs485Data"":""PgEHF7gJgptc"",""Date"":""2026-05-27T17:24:56Z""}]",0x252521002000FC086948706022455626052717245600013E010717B809829B5C
2026-05-27 17:25:28.308,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":253,""IsIgnition"":false,""Rs485Data"":""PgEHF7QJQ5s+"",""Date"":""2026-05-27T17:26:41Z""}]",0x252521002000FD086948706022455626052717264100013E010717B409439B3E
2026-05-27 17:27:17.801,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":254,""IsIgnition"":false,""Rs485Data"":""PgEHF7gJiJu7"",""Date"":""2026-05-27T17:28:26Z""}]",0x252521002000FE086948706022455626052717282600013E010717B809889BBB
2026-05-27 17:28:58.343,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":255,""IsIgnition"":false,""Rs485Data"":""PgEHF7gJjZtE"",""Date"":""2026-05-27T17:30:12Z""}]",0x252521002000FF086948706022455626052717301200013E010717B8098D9B44
2026-05-27 17:30:47.827,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":256,""IsIgnition"":false,""Rs485Data"":""PgEHF7cJfJuD"",""Date"":""2026-05-27T17:31:57Z""}]",0x25252100200100086948706022455626052717315700013E010717B7097C9B83
2026-05-27 17:32:28.361,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":257,""IsIgnition"":false,""Rs485Data"":""PgEHF5IJJ5ma"",""Date"":""2026-05-27T17:33:42Z""}]",0x25252100200101086948706022455626052717334200013E010717920927999A
2026-05-27 17:34:17.846,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":258,""IsIgnition"":false,""Rs485Data"":""PgEHF5kJmpmF"",""Date"":""2026-05-27T17:35:27Z""}]",0x25252100200102086948706022455626052717352700013E01071799099A9985
2026-05-27 17:35:58.386,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":259,""IsIgnition"":false,""Rs485Data"":""PgEHF5sJt5nK"",""Date"":""2026-05-27T17:37:12Z""}]",0x25252100200103086948706022455626052717371200013E0107179B09B799CA
2026-05-27 17:37:47.859,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":260,""IsIgnition"":false,""Rs485Data"":""PgEHF4sJuZhw"",""Date"":""2026-05-27T17:38:57Z""}]",0x25252100200104086948706022455626052717385700013E0107178B09B99870
2026-05-27 17:39:32.850,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":261,""IsIgnition"":false,""Rs485Data"":""PgEHF5sJu5mH"",""Date"":""2026-05-27T17:40:42Z""}]",0x25252100200105086948706022455626052717404200013E0107179B09BB9987
2026-05-27 17:41:17.879,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":262,""IsIgnition"":false,""Rs485Data"":""PgEHF6oJrZrk"",""Date"":""2026-05-27T17:42:27Z""}]",0x25252100200106086948706022455626052717422700013E010717AA09AD9AE4
2026-05-27 17:42:58.359,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":263,""IsIgnition"":false,""Rs485Data"":""PgEHF5cJeJl0"",""Date"":""2026-05-27T17:44:12Z""}]",0x25252100200107086948706022455626052717441200013E0107179709789974
2026-05-27 17:44:47.960,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":264,""IsIgnition"":false,""Rs485Data"":""PgEHF8IJIZzX"",""Date"":""2026-05-27T17:45:57Z""}]",0x25252100200108086948706022455626052717455700013E010717C209219CD7
2026-05-27 17:46:28.459,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":265,""IsIgnition"":false,""Rs485Data"":""PgEHF8EJE5zj"",""Date"":""2026-05-27T17:47:42Z""}]",0x25252100200109086948706022455626052717474200013E010717C109139CE3
2026-05-27 17:48:13.498,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":266,""IsIgnition"":false,""Rs485Data"":""PgEHF8EJGJzA"",""Date"":""2026-05-27T17:49:27Z""}]",0x2525210020010A086948706022455626052717492700013E010717C109189CC0
2026-05-27 17:49:58.483,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":267,""IsIgnition"":false,""Rs485Data"":""PgEHFsIJJJzl"",""Date"":""2026-05-27T17:51:12Z""}]",0x2525210020010B086948706022455626052717511200013E010716C209249CE5
2026-05-27 17:51:43.511,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":268,""IsIgnition"":false,""Rs485Data"":""PgEHFsIJI5yL"",""Date"":""2026-05-27T17:52:57Z""}]",0x2525210020010C086948706022455626052717525700013E010716C209239C8B
2026-05-27 17:53:32.927,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":269,""IsIgnition"":false,""Rs485Data"":""PgEHFsIJKJyo"",""Date"":""2026-05-27T17:54:42Z""}]",0x2525210020010D086948706022455626052717544200013E010716C209289CA8
2026-05-27 17:55:13.534,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":270,""IsIgnition"":false,""Rs485Data"":""PgEHFsIJLZxX"",""Date"":""2026-05-27T17:56:27Z""}]",0x2525210020010E086948706022455626052717562700013E010716C2092D9C57
2026-05-27 17:56:02.941,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487060224556"",""SerialNo"":37,""Mileage"":1,""Date"":""2026-05-27T17:57:16Z"",""IopIgnition"":false,""Latitude"":3.4647600650787354,""Longitude"":-76.526176452636719,""Altitude"":1006.7000122070313,""ExternalPowerVoltage"":11.74,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":4,""Azimuth"":48,""OriginalAlarmCode"":21,""Input1"":0,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005900250869487060224556007838402D000037E4440000000700640000000000000000FFFFFFFFFFFF15D50000000188260527175716CDAC7B44670D99C2A1BE5D400000003003861174FFFFFF00001A0002FFFFFF
2026-05-27 17:56:58.541,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":271,""IsIgnition"":false,""Rs485Data"":""PgEHFsIJLpwC"",""Date"":""2026-05-27T17:58:12Z""}]",0x2525210020010F086948706022455626052717581200013E010716C2092E9C02
2026-05-27 17:58:43.540,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":272,""IsIgnition"":false,""Rs485Data"":""PgEHFsQJQZxJ"",""Date"":""2026-05-27T17:59:57Z""}]",0x25252100200110086948706022455626052717595700013E010716C409419C49
2026-05-27 18:00:28.568,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":273,""IsIgnition"":false,""Rs485Data"":""PgEHFsQJSZw/"",""Date"":""2026-05-27T18:01:42Z""}]",0x25252100200111086948706022455626052718014200013E010716C409499C3F
2026-05-27 18:02:13.561,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":274,""IsIgnition"":false,""Rs485Data"":""PgEHFsQJR5zj"",""Date"":""2026-05-27T18:03:27Z""}]",0x25252100200112086948706022455626052718032700013E010716C409479CE3
2026-05-27 18:04:03.001,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":275,""IsIgnition"":false,""Rs485Data"":""PgEHFsQJSZw/"",""Date"":""2026-05-27T18:05:12Z""}]",0x25252100200113086948706022455626052718051200013E010716C409499C3F
2026-05-27 18:05:43.584,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":276,""IsIgnition"":false,""Rs485Data"":""PgEHFsQJS5yu"",""Date"":""2026-05-27T18:06:57Z""}]",0x25252100200114086948706022455626052718065700013E010716C4094B9CAE
2026-05-27 18:07:33.032,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":277,""IsIgnition"":false,""Rs485Data"":""PgEHFsQJSpxq"",""Date"":""2026-05-27T18:08:42Z""}]",0x25252100200115086948706022455626052718084200013E010716C4094A9C6A
2026-05-27 18:09:13.615,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":278,""IsIgnition"":false,""Rs485Data"":""PgEHFsQJT5yV"",""Date"":""2026-05-27T18:10:27Z""}]",0x25252100200116086948706022455626052718102700013E010716C4094F9C95
2026-05-27 18:10:58.665,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":279,""IsIgnition"":false,""Rs485Data"":""PgEHFsUJU5y7"",""Date"":""2026-05-27T18:12:12Z""}]",0x25252100200117086948706022455626052718121200013E010716C509539CBB
2026-05-27 18:12:48.054,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":280,""IsIgnition"":false,""Rs485Data"":""PgEHFsUJUZwq"",""Date"":""2026-05-27T18:13:57Z""}]",0x25252100200118086948706022455626052718135700013E010716C509519C2A
2026-05-27 18:14:28.691,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":281,""IsIgnition"":false,""Rs485Data"":""PgEHFsUJU5y7"",""Date"":""2026-05-27T18:15:42Z""}]",0x25252100200119086948706022455626052718154200013E010716C509539CBB
2026-05-27 18:16:18.065,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":282,""IsIgnition"":false,""Rs485Data"":""PgEHFsUJWZxc"",""Date"":""2026-05-27T18:17:27Z""}]",0x2525210020011A086948706022455626052718172700013E010716C509599C5C
2026-05-27 18:16:37.979,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":31,""Mileage"":51,""Date"":""2026-05-27T18:17:47Z"",""IopIgnition"":false,""Latitude"":3.4650809764862061,""Longitude"":-76.525863647460938,""Altitude"":994.0,""ExternalPowerVoltage"":11.77,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":11,""Azimuth"":0,""BatteryLevel"":89,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059001F0869487060224556007838402D000037E04B0000000700640000000000000000FFFFFFFFFFFF00D50000003389260527181747008078443E0D99C2E3C35D400000000003871177FFFFFF00001A0001FFFFFF
2026-05-27 18:18:03.078,"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060224556"",""SerialNo"":283,""IsIgnition"":false,""Rs485Data"":""PgEHFsUJWZxc"",""Date"":""2026-05-27T18:19:12Z""}]",0x2525210020011B086948706022455626052718191200013E010716C509599C5C
2026-05-27 18:18:54.931,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":32,""Mileage"":59,""Date"":""2026-05-27T18:20:04Z"",""IopIgnition"":false,""Latitude"":3.4650504589080811,""Longitude"":-76.525924682617188,""Altitude"":985.0999755859375,""ExternalPowerVoltage"":11.75,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":11,""Azimuth"":255,""BatteryLevel"":90,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005900200869487060224556007838402D000037E44B0000000700640000000000000000FFFFFFFFFFFF00D50000003B9026052718200466467644460D99C263C35D40012000FF03871175FFFFFF00001A0001FFFFFF
2026-05-27 18:19:24.925,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":33,""Mileage"":148,""Date"":""2026-05-27T18:20:34Z"",""IopIgnition"":false,""Latitude"":3.4651429653167725,""Longitude"":-76.525596618652344,""Altitude"":988.29998779296875,""ExternalPowerVoltage"":11.77,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":11,""Azimuth"":250,""BatteryLevel"":90,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005900210869487060224556007838402D000037E44B0000000700640000000000000000FFFFFFFFFFFF00D50000009490260527182034331377441B0D99C2E7C45D40015000FA03871177FFFFFF00001A0001FFFFFF
2026-05-27 18:19:25.050,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487060224556"",""SerialNo"":34,""Mileage"":148,""Date"":""2026-05-27T18:20:34Z"",""IopIgnition"":false,""Latitude"":3.4651429653167725,""Longitude"":-76.525596618652344,""Altitude"":988.29998779296875,""ExternalPowerVoltage"":11.77,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":11,""Azimuth"":250,""BatteryLevel"":90,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005900220869487060224556007838402D000037E4CB0000000700640000000000000000FFFFFFFFFFFF00D50000009490260527182034331377441B0D99C2E7C45D40015000FA03871177FFFFFF00001A0001FFFFFF
