+RESP:GTSPD,500700,868574042950357,,,0,1,1,86.8,3,1039,-76.29625,3.649456,20260613122649,732,101,2EE3,93133D0,4,12,24527.9,20260613122650,816A$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,11,1,1,87.1,19,1038.5,-76.295955,3.650725,20260613122655,732,101,2EE3,93133D0,4,12,24528,1850:05:48,,,100,220100,,,,20260613122656,816B$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,86.9,26,1038,-76.295464,3.651939,20260613122701,732,101,2EE3,93133D0,4,12,24528.1,1850:05:58,,,100,220100,,,,20260613122705,816C$
+RESP:GTSPD,500700,868574042950357,,,0,1,1,91.5,9,1034.9,-76.292534,3.662027,20260613122749,732,101,2EE3,93133D0,4,12,24529.3,20260613122751,816D$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,90.2,8,1033.3,-76.292141,3.664736,20260613122801,732,101,2EE3,9316D3C,4,12,24529.6,1850:06:58,,,100,220100,,,,20260613122805,816E$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,88.6,342,1031.3,-76.29195,3.668046,20260613122816,732,101,2EE3,9316D9A,4,12,24530,1850:07:13,,,100,220100,,,,20260613122818,816F$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,89.8,297,1029.3,-76.294365,3.67032,20260613122831,732,101,2EE3,9316D9A,4,12,24530.4,1850:07:28,,,100,220100,,,,20260613122832,"8,170$"
+RESP:GTSPD,500700,868574042950357,,,0,1,1,90.3,315,1026,-76.297889,3.672342,20260613122849,732,101,2EE3,9316D9A,4,12,24530.8,20260613122850,"8,171$",,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,90.1,324,1025.2,-76.299418,3.67458,20260613122901,732,101,2EE3,9316D9A,4,12,24531.1,1850:07:58,,,100,220100,,,,20260613122905,"8,172$"
+RESP:GTFRI,500700,868574042950357,,,11,1,1,80,345,1021,-76.303195,3.679032,20260613122928,732,101,2EE3,9316D9A,4,12,24531.8,1850:08:23,,,100,220100,,,,20260613122929,"8,173$"
+RESP:GTFRI,500700,868574042950357,,,10,1,1,81.5,326,1014.4,-76.305222,3.685327,20260613123001,732,101,2EE3,9316D99,4,12,24532.6,1850:08:58,,,100,220100,,,,20260613123005,"8,174$"
+RESP:GTSPD,500700,868574042950357,,,0,1,1,82.2,318,1013.6,-76.305603,3.68581,20260613123004,732,101,2EE3,9316D99,4,12,24532.6,20260613123005,"8,175$",,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,11,1,1,80.6,307,1013.8,-76.306065,3.686217,20260613123007,732,101,2EE3,9316D99,4,12,24532.7,1850:09:03,,,100,220100,,,,20260613123009,"8,176$"
+RESP:GTSPD,500700,868574042950357,,,0,1,1,80.7,328,1011.3,-76.312705,3.6914,20260613123049,732,101,2EE3,93167DB,4,12,24533.6,20260613123051,"8,177$",,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,73,331,1009.1,-76.314154,3.693271,20260613123101,732,101,2EE3,93167DB,4,12,24533.9,1850:09:58,,,100,220100,,,,20260613123105,"8,178$"
+RESP:GTFRI,500700,868574042950357,,,11,1,1,29.7,242,1004.2,-76.315934,3.696806,20260613123128,732,101,2EE3,93167DB,4,12,24534.4,1850:10:23,,,100,220100,,,,20260613123129,"8,179$"
+RESP:GTFRI,500700,868574042950357,,,11,1,1,27.3,175,1004.2,-76.315934,3.696438,20260613123134,732,101,2EE3,93167DB,4,12,24534.4,1850:10:28,,,100,220100,,,,20260613123135,817A$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,39.6,175,1004.3,-76.315526,3.694344,20260613123201,732,101,2EE3,93167DB,4,12,24534.7,1850:10:58,,,100,220100,,,,20260613123205,817B$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,23.6,237,1006.2,-76.315441,3.690972,20260613123237,732,101,2EE3,93167DB,4,12,24535,1850:11:33,,,100,220100,,,,20260613123238,817C$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,15.6,306,1006.3,-76.315591,3.69106,20260613123243,732,101,2EE3,93167DB,4,12,24535,1850:11:38,,,100,220100,,,,20260613123245,817D$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,350,1006.6,-76.315611,3.691229,20260613123301,732,101,2EE3,93167DB,4,12,24535.1,1850:11:58,,,100,220100,,,,20260613123305,817E$
+RESP:GTIGF,500700,868574042950357,,2248,0,0,350,1006.6,-76.315611,3.691229,20260613123310,732,101,2EE3,93167DB,6,120000,12,1850:12:11,24535.1,20260613123314,817F$,,,,,,,,
+RESP:GTSTT,500700,868574042950357,,12,0,0,350,1006.6,-76.315611,3.691229,20260613123310,732,101,2EE3,93167DB,6,120000,12,20260613123314,"8,180$",,,,,,,,,,
+RESP:GTIGL,500700,868574042950357,,,0,1,1,0,350,1006.6,-76.315611,3.691229,20260613123315,732,101,2EE3,93167DB,4,12,24535.1,20260613123317,"8,181$",,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,350,1006.6,-76.315611,3.691229,20260613123315,732,101,2EE3,93167DB,4,12,24535.1,1850:12:11,,,100,120000,,,,20260613123317,"8,182$"
+RESP:GTSTT,500700,868574042950357,,11,0,0,350,1006.6,-76.315611,3.691229,20260613123315,732,101,2EE3,93167DB,6,110000,12,20260613123319,"8,183$",,,,,,,,,,
+RESP:GTPDP,500700,868574042950357,,20260613130320,"8,184$",,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTIGN,500700,868574042950357,,1956,0,0,350,1006.6,-76.315611,3.691229,20260613123315,732,101,2EE3,93167DB,6,220100,12,1850:12:11,24535.1,20260613130550,"8,185$",,,,,,,,
+RESP:GTSTT,500700,868574042950357,,22,0,0,350,1006.6,-76.315611,3.691229,20260613123315,732,101,2EE3,93167DB,6,220100,12,20260613130550,"8,186$",,,,,,,,,,
+RESP:GTIGL,500700,868574042950357,,,1,1,1,7,315,1025.3,-76.315732,3.691387,20260613130604,732,101,2EE3,93167DB,4,12,24535.1,20260613130605,"8,187$",,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,7,315,1025.3,-76.315732,3.691387,20260613130604,732,101,2EE3,93167DB,4,12,24535.1,1850:12:21,,,100,220100,,,,20260613130605,"8,188$"
+RESP:GTFRI,500700,868574042950357,,,11,1,1,14.5,261,1020.7,-76.315764,3.691306,20260613130607,732,101,2EE3,93167DB,4,12,24535.1,1850:12:26,,,100,220100,,,,20260613130608,"8,189$"
+RESP:GTFRI,500700,868574042950357,,,11,1,1,10.4,205,1017.7,-76.315822,3.691088,20260613130613,732,101,2EE3,93167DB,4,12,24535.1,1850:12:31,,,100,220100,,,,20260613130614,818A$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,20.4,124,1015.8,-76.315593,3.690989,20260613130619,732,101,2EE3,93167DB,4,12,24535.2,1850:12:36,,,100,220100,,,,20260613130620,818B$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,31.5,173,1015.1,-76.31522,3.690767,20260613130631,732,101,2EE3,93167DB,4,12,24535.2,1850:12:51,,,100,220100,,,,20260613130632,818C$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,21.9,234,1014.9,-76.315267,3.689037,20260613130653,732,101,2EE3,93167DB,4,12,24535.4,1850:13:11,,,100,220100,,,,20260613130654,818D$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,25.7,265,1014.9,-76.315773,3.689006,20260613130700,732,101,2EE3,931340B,4,12,24535.5,1850:13:26,,,100,220100,,,,20260613130705,818E$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,19.7,268,1003.7,-76.320062,3.68887,20260613130800,732,101,2EE3,931340A,4,12,24536,1850:14:26,,,100,220100,,,,20260613130806,818F$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,25.1,220,1002.5,-76.321073,3.688574,20260613130818,732,101,2EE3,931340A,4,12,24536.1,1850:14:36,,,100,220100,,,,20260613130819,"8,190$"
+RESP:GTFRI,500700,868574042950357,,,11,1,1,25.2,269,1003.9,-76.321627,3.688113,20260613130833,732,101,2EE3,931340A,4,12,24536.1,1850:14:51,,,100,220100,,,,20260613130834,"8,191$"
+RESP:GTFRI,500700,868574042950357,,,10,1,1,47.9,301,1003.6,-76.324071,3.689181,20260613130900,732,101,2EE3,93167DB,4,12,24536.5,1850:15:26,,,100,220100,,,,20260613130906,"8,192$"
+RESP:GTFRI,500700,868574042950357,,,11,1,1,31.4,11,1003.1,-76.32749,3.690877,20260613130936,732,101,2EE3,93167DB,4,12,24536.9,1850:15:56,,,100,220100,,,,20260613130937,"8,193$"
+RESP:GTFRI,500700,868574042950357,,,11,1,1,6.9,338,1003.8,-76.327178,3.691702,20260613130954,732,101,2EE3,93167DB,4,12,24537,1850:16:11,,,100,220100,,,,20260613130955,"8,194$"
+RESP:GTFRI,500700,868574042950357,,,11,1,1,20.5,280,1004,-76.32728,3.691626,20260613130957,732,101,2EE3,93167DB,4,12,24537,1850:16:16,,,100,220100,,,,20260613130958,"8,195$"
+RESP:GTFRI,500700,868574042950357,,,10,1,1,41.1,212,1004,-76.327431,3.691394,20260613131000,732,101,2EE3,93167DB,4,12,24537.1,1850:16:26,,,100,220100,,,,20260613131006,"8,196$"
+RESP:GTFRI,500700,868574042950357,,,10,1,1,91.2,195,1007.8,-76.329443,3.682196,20260613131100,732,101,2EE3,9316D3D,4,12,24538.2,1850:17:26,,,100,220100,,,,20260613131106,"8,197$"
+RESP:GTSPD,500700,868574042950357,,,0,1,1,81.8,196,1008.6,-76.330285,3.679748,20260613131112,732,101,2EE3,9316D3D,4,12,24538.4,20260613131113,"8,198$",,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,11,1,1,89.7,242,1007.5,-76.332656,3.674713,20260613131139,732,101,2EE3,9316D3D,4,12,24539,1850:17:56,,,100,220100,,,,20260613131140,"8,199$"
+RESP:GTFRI,500700,868574042950357,,,10,1,1,93.4,278,1003.8,-76.337438,3.675008,20260613131200,732,101,2EE3,9316D3D,4,12,24539.6,1850:18:26,,,100,220100,,,,20260613131206,819A$
+RESP:GTSPD,500700,868574042950357,,,0,1,1,93.6,278,1002,-76.340213,3.675448,20260613131212,732,101,2EE3,9316D3D,4,12,24539.9,20260613131213,819B$,,,,,,,,
+RESP:GTPDP,500700,868574042950357,,20260613131325,819F$,,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,11,1,1,92.9,232,1000.9,-76.344883,3.675008,20260613131233,732,101,2EE3,9316D3D,4,12,24540.4,1850:18:51,,,100,220100,,,,20260613131234,819C$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,93.3,271,997.9,-76.350864,3.673804,20260613131300,,,,,4,12,24541.2,1850:19:26,,,100,220100,,,,20260613131306,819D$
+RESP:GTSPD,500700,868574042950357,,,0,1,1,93.7,237,997.6,-76.353517,3.673138,20260613131312,,,,,4,12,24541.4,20260613131313,819E$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,93.5,245,993.1,-76.363947,3.669105,20260613131400,,,,,4,12,24542.8,1850:20:26,,,100,220100,,,,20260613131406,81A0$
+RESP:GTSPD,500700,868574042950357,,,0,1,1,92.9,225,990.2,-76.366239,3.66753,20260613131412,,,,,4,12,24543,20260613131414,81A1$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,11,1,1,93.9,221,990.5,-76.367237,3.66653,20260613131418,,,,,4,12,24543.2,1850:20:36,,,100,220100,,,,20260613131419,81A2$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,94.1,213,987.3,-76.372507,3.658206,20260613131500,732,101,1010,7118,4,12,24544.3,1850:21:26,,,100,220100,,,,20260613131506,81A3$
+RESP:GTSPD,500700,868574042950357,,,0,1,1,93.8,209,988.2,-76.373994,3.655814,20260613131512,732,101,1010,2EEB,4,12,24544.6,20260613131514,81A4$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,83.5,212,989.6,-76.379844,3.646332,20260613131600,732,101,2EE3,931671D,4,12,24545.9,1850:22:26,,,100,220100,,,,20260613131606,81A5$
+BUFF:GTSPD,500700,868574042950357,,,0,1,1,93.6,278,1002,-76.340213,3.675448,20260613131212,732,101,2EE3,9316D3D,4,12,24539.9,20260613131213,819B$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,209,986.6,-76.381099,3.644018,20260613131700,732,101,2EE3,931671D,4,12,24546.1,1850:23:26,,,100,220100,,,,20260613131706,81A6$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,66.2,216,987.8,-76.382579,3.64127,20260613131801,732,101,2EE3,931671D,4,12,24546.5,1850:24:26,,,100,220100,,,,20260613131806,81A7$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,44.7,168,984.9,-76.3862,3.636592,20260613131834,732,101,2EE3,931671D,4,12,24547.1,1850:24:51,,,100,220100,,,,20260613131836,81A8$
+RESP:GTHBM,500700,868574042950357,,,4,1,0,69.2,191,985.1,-76.386224,3.635762,20260613131840,732,101,2EE3,931671D,4,12,24547.2,20260613131841,81A9$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,11,1,1,80.2,214,987.4,-76.387565,3.633082,20260613131855,732,101,2EE3,931671D,4,12,24547.6,1850:25:16,,,100,220100,,,,20260613131857,81AA$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,91.8,228,986.8,-76.388483,3.632167,20260613131901,732,101,2EE3,931671D,4,12,24547.8,1850:25:26,,,100,220100,,,,20260613131906,81AB$
+RESP:GTSPD,500700,868574042950357,,,0,1,1,92.6,227,985.5,-76.391048,3.62984,20260613131916,732,101,2EE3,931671D,4,12,24548.1,20260613131918,81AC$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,11,1,1,81.8,184,985.2,-76.393213,3.625884,20260613131937,732,101,2EE3,931671D,4,12,24548.6,1850:25:56,,,100,220100,,,,20260613131939,81AD$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,78.6,185,985.2,-76.393713,3.620845,20260613132001,732,101,2EE3,931671D,4,12,24549.2,1850:26:26,,,100,220100,,,,20260613132006,81AE$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,61.3,238,982.3,-76.394991,3.617814,20260613132022,732,101,2EE3,9317536,4,12,24549.5,1850:26:41,,,100,220100,,,,20260613132023,81AF$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,54.1,228,980.9,-76.398885,3.616702,20260613132052,732,101,2EE3,9317536,4,12,24550,1850:27:11,,,100,220100,,,,20260613132053,81B0$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,49.6,204,978.5,-76.399597,3.615788,20260613132101,732,101,2EE3,9317536,4,12,24550.2,1850:27:26,,,100,220100,,,,20260613132106,81B1$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,65.7,182,979.1,-76.399817,3.614533,20260613132110,732,101,2EE3,9317536,4,12,24550.3,1850:27:31,,,100,220100,,,,20260613132112,81B2$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,84.5,184,989,-76.40039,3.604716,20260613132201,732,101,2EE3,9317536,4,12,24551.5,1850:28:26,,,100,220100,,,,20260613132206,81B3$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,78.9,183,987.3,-76.401133,3.592529,20260613132301,732,101,2EE3,931671F,4,12,24552.8,1850:29:26,,,100,220100,,,,20260613132306,81B4$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,52.3,205,981.1,-76.405027,3.583486,20260613132401,,,,,4,12,24553.9,1850:30:26,,,100,220100,,,,20260613132406,81B5$
+RESP:GTSTT,500700,868574042950357,,21,0,0,210,982.5,-76.405512,3.582431,20260613132452,732,101,2EE3,931843B,6,210100,12,20260613132455,81B6$,,,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,210,982.5,-76.405512,3.582431,20260613132501,732,101,2EE3,931843B,4,12,24554,1850:31:26,,,100,210100,,,,20260613132506,81B7$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,210,982.5,-76.405512,3.582431,20260613132601,732,101,2EE3,931843B,4,12,24554,1850:32:26,,,100,210100,,,,20260613132606,81B8$
+RESP:GTSTT,500700,868574042950357,,22,0,0,210,982.5,-76.405512,3.582431,20260613132634,732,101,2EE3,931843B,6,220100,12,20260613132638,81B9$,,,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,11,1,1,9.3,229,982.4,-76.405511,3.582413,20260613132637,732,101,2EE3,931843B,4,12,24554,1850:32:56,,,100,220100,,,,20260613132638,81BA$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,73.4,200,982.7,-76.406683,3.579228,20260613132701,732,101,2EE3,931843B,4,12,24554.4,1850:33:26,,,100,220100,,,,20260613132706,81BB$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,83.7,199,979.1,-76.410746,3.567953,20260613132801,732,101,2EE3,931843C,4,12,24555.8,1850:34:26,,,100,220100,,,,20260613132806,81BC$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,46.5,195,979.1,-76.413453,3.559461,20260613132901,732,101,2EE3,931843C,4,12,24556.7,1850:35:26,,,100,220100,,,,20260613132906,81BD$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,58.6,211,978.1,-76.415796,3.550761,20260613133001,732,101,2EE3,9313416,4,12,24557.7,1850:36:26,,,100,220100,,,,20260613133007,81BE$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,66.2,259,977.9,-76.416594,3.550295,20260613133007,732,101,2EE3,9313416,4,12,24557.8,1850:36:26,,,100,220100,,,,20260613133008,81BF$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,65.5,316,977.2,-76.418841,3.550445,20260613133022,732,101,2EE3,931843C,4,12,24558.1,1850:36:41,,,100,220100,,,,20260613133023,81C0$
+RESP:GTSPD,500700,868574042950357,,,0,1,1,89.2,318,974.4,-76.424147,3.556487,20260613133058,732,101,2EE3,9313416,4,12,24558.9,20260613133100,81C1$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,88.4,318,974.1,-76.424585,3.556992,20260613133101,732,101,2EE3,9313415,4,12,24559.1,1850:37:26,,,100,220100,,,,20260613133107,81C2$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,93.2,268,971.9,-76.428024,3.558706,20260613133119,732,101,2EE3,931843C,4,12,24559.5,1850:37:36,,,100,220100,,,,20260613133120,81C3$
+RESP:GTSPD,500700,868574042950357,,,0,1,1,93.5,273,971.3,-76.437134,3.558504,20260613133158,732,101,2EE3,9.31E+07,4,12,24560.5,20260613133200,81C4$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,97.2,273,969.7,-76.43784,3.558553,20260613133201,732,101,2EE3,9.31E+07,4,12,24560.6,1850:38:26,,,100,220100,,,,20260613133207,81C5$
+RESP:GTSPD,500700,868574042950357,,,0,1,1,93.3,275,964,-76.451097,3.559893,20260613133258,732,101,2EE3,93131C4,4,12,24562,20260613133300,81C6$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,93.6,276,964,-76.451796,3.559966,20260613133301,732,101,2EE3,93131C4,4,12,24562.2,1850:39:26,,,100,220100,,,,20260613133307,81C7$
+RESP:GTSPD,500700,868574042950357,,,0,1,1,93.7,253,964.7,-76.464441,3.55724,20260613133358,732,101,2EE3,93131C6,4,12,24563.6,20260613133400,81C8$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,93.5,253,964.9,-76.465114,3.55704,20260613133401,732,101,2EE3,9316596,4,12,24563.7,1850:40:26,,,100,220100,,,,20260613133407,81C9$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,57.6,253,964.9,-76.47789,3.553278,20260613133501,732,101,2EE3,93130CB,4,12,24565.2,1850:41:26,,,100,220100,,,,20260613133507,81CA$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,62.9,223,973.7,-76.484457,3.550052,20260613133552,732,101,2EE3,93130CB,4,12,24566,1850:42:11,,,100,220100,,,,20260613133553,81CB$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,65,221,975.6,-76.485388,3.548993,20260613133601,732,101,2EE3,931841E,4,12,24566.2,1850:42:26,,,100,220100,,,,20260613133607,81CC$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,35.7,279,971.4,-76.489402,3.545785,20260613133637,732,101,2EE3,931841E,4,12,24566.7,1850:42:56,,,100,220100,,,,20260613133639,81CD$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,50.6,256,969.5,-76.4907,3.546293,20260613133701,732,101,2EE3,931841E,4,12,24566.9,1850:43:26,,,100,220100,,,,20260613133707,81CE$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,48.3,199,969.2,-76.49118,3.545745,20260613133707,732,101,2EE3,931841E,4,12,24567,1850:43:26,,,100,220100,,,,20260613133709,81CF$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,46.5,149,969.9,-76.491038,3.545088,20260613133713,732,101,2EE3,931841E,4,12,24567,1850:43:31,,,100,220100,,,,20260613133714,81D0$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,60.2,195,972.3,-76.490839,3.543933,20260613133722,732,101,2EE3,931841E,4,12,24567.2,1850:43:41,,,100,220100,,,,20260613133723,81D1$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,59.8,196,973.4,-76.492815,3.538243,20260613133801,732,101,2EE3,9318898,4,12,24567.9,1850:44:26,,,100,220100,,,,20260613133807,81D2$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,59.5,199,974.7,-76.496056,3.529218,20260613133901,732,101,2EE3,93133C2,4,12,24569,1850:45:26,,,100,220100,,,,20260613133907,81D3$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,8.8,196,974.9,-76.498259,3.523318,20260613134001,732,101,2EE9,935032D,4,12,24569.6,1850:46:26,,,100,220100,,,,20260613134007,81D4$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,43.9,204,978.4,-76.499433,3.519938,20260613134101,732,101,2EE9,935032D,4,12,24570,1850:47:26,,,100,220100,,,,20260613134107,81D5$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,64,200,988.9,-76.502052,3.512652,20260613134201,732,101,2EE9,9350034,4,12,24570.9,1850:48:26,,,100,220100,,,,20260613134207,81D6$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,70.4,200,981.5,-76.505855,3.502103,20260613134301,732,101,2EE9,9358342,4,12,24572.2,1850:49:26,,,100,220100,,,,20260613134307,81D7$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,65.7,199,978.8,-76.508814,3.494329,20260613134401,732,101,2EE9,9.36E+05,4,12,24573.1,1850:50:26,,,100,220100,,,,20260613134407,81D8$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,238,980.5,-76.510277,3.490867,20260613134501,732,101,2EE9,9.36E+05,4,12,24573.5,1850:51:26,,,100,220100,,,,20260613134507,81D9$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,12.3,245,980.1,-76.510325,3.490847,20260613134510,732,101,2EE9,9.36E+05,4,12,24573.5,1850:51:31,,,100,220100,,,,20260613134511,81DA$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,36,166,983.6,-76.510652,3.490353,20260613134519,732,101,2EE9,9.36E+05,4,12,24573.5,1850:51:36,,,100,220100,,,,20260613134520,81DB$
+RESP:GTFRI,500700,868574042950357,,,10,1,1,18.3,221,984.8,-76.510573,3.489489,20260613134601,732,101,2EE9,9356BE9,4,12,24573.7,1850:52:26,,,100,220100,,,,20260613134607,81DC$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,13,267,982.1,-76.511095,3.48871,20260613134616,732,101,2EE9,9356BE9,4,12,24573.8,1850:52:36,,,100,220100,,,,20260613134617,81DD$
+RESP:GTFRI,500700,868574042950357,,,11,1,1,4.6,312,982.3,-76.511351,3.488854,20260613134628,732,101,2EE9,9356BE9,4,12,24573.8,1850:52:46,,,100,220100,,,,20260613134629,81DE$
+RESP:GTSTT,500700,868574042950357,,21,0,0,350,981.3,-76.511334,3.488891,20260613134655,732,101,2EE9,9356BE9,6,210100,12,20260613134700,81DF$,,,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,350,981.3,-76.511334,3.488891,20260613134702,732,101,2EE9,9356BE9,4,12,24573.8,1850:53:26,,,100,210100,,,,20260613134707,81$
+RESP:GTIGF,500700,868574042950357,,2486,0,0,350,981.3,-76.511334,3.488891,20260613134714,732,101,2EE9,9356BE9,6,110000,12,1850:53:37,24573.8,20260613134716,810$,,,,,,,,
+RESP:GTSTT,500700,868574042950357,,11,0,0,350,981.3,-76.511334,3.488891,20260613134714,732,101,2EE9,9356BE9,6,110000,12,20260613134716,"8,100$",,,,,,,,,,
+RESP:GTIGL,500700,868574042950357,,,0,1,1,0,350,981.3,-76.511334,3.488891,20260613134719,732,101,2EE9,9356BE9,4,12,24573.8,20260613134721,"81,000$",,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,350,981.3,-76.511334,3.488891,20260613134719,732,101,2EE9,9356BE9,4,12,24573.8,1850:53:37,,,100,110000,,,,20260613134721,"810,000$"
+RESP:GTPDP,500700,868574042950357,,20260613141723,"8,100,000$",,,,,,,,,,,,,,,,,,,,,,,,,
+RESP:GTIGN,500700,868574042950357,,3286,0,0,350,981.3,-76.511334,3.488891,20260613134719,732,101,2EE9,9356BE9,6,220100,12,1850:53:37,24573.8,20260613144202,"81,000,000$",,,,,,,,
+RESP:GTSTT,500700,868574042950357,,22,0,0,350,981.3,-76.511334,3.488891,20260613134719,732,101,2EE9,9356BE9,6,220100,12,20260613144202,"810,000,000$",,,,,,,,,,
+RESP:GTIGL,500700,868574042950357,,,1,1,1,0,350,1000.9,-76.511122,3.488931,20260613144235,732,101,2EE9,9356BE9,4,12,24573.8,20260613144236,"8,100,000,000$",,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,350,1000.9,-76.511122,3.488931,20260613144235,732,101,2EE9,9356BE9,4,12,24573.8,1850:54:07,,,100,220100,,,,20260613144236,"81,000,000,000$"
+RESP:GTIGF,500700,868574042950357,,38,0,0,350,1000.9,-76.511122,3.488931,20260613144235,732,101,2EE9,9356BE9,6,120000,4,1850:54:15,24573.8,20260613144240,81EA$,,,,,,,,
+RESP:GTSTT,500700,868574042950357,,12,0,0,350,1000.9,-76.511122,3.488931,20260613144235,732,101,2EE9,9356BE9,6,120000,4,20260613144240,81EB$,,,,,,,,,,
+RESP:GTIGL,500700,868574042950357,,,0,1,1,0,350,1000.9,-76.511122,3.488931,20260613144241,732,101,2EE9,9356BE9,4,11,24573.8,20260613144242,81EC$,,,,,,,,
+RESP:GTFRI,500700,868574042950357,,,10,1,1,0,350,1000.9,-76.511122,3.488931,20260613144241,732,101,2EE9,9356BE9,4,11,24573.8,1850:54:15,,,100,120000,,,,20260613144242,81ED$
+RESP:GTSTT,500700,868574042950357,,11,0,0,350,1000.9,-76.511122,3.488931,20260613144241,732,101,2EE9,9356BE9,6,110000,11,20260613144258,81EE$,,,,,,,,,,
+RESP:GTIGN,500700,868574042950357,,774,0,0,350,1000.9,-76.511122,3.488931,20260613144241,732,101,2EE9,9356BE9,6,210100,11,1850:54:15,24573.8,20260613145534,81EF$,,,,,,,,
+RESP:GTSTT,500700,868574042950357,,21,0,0,350,1000.9,-76.511122,3.488931,20260613144241,732,101,2EE9,9356BE9,6,210100,11,20260613145534,81F0$,,,,,,,,,,
+RESP:GTIGL,500700,868574042950357,,,1,1,1,0,350,1065.5,-76.511168,3.489409,20260613145605,732,101,2EE9,9356BE9,4,12,24573.8,20260613145606,81F1$,,,,,,,,
