Created,Message,Status
2026-03-23 03:20:56.979,"11000001,5,4764429186,1,1,1,10,21798,1774233328,-11.7445331,-77.1645286,156,0,00010001,11110000,OFF,1101000,2,3,24983198,26478,0x00000000,0,0|",0x830547644291860101010A552669C0A6F0F8FFED2DD201A09A009C00880F160203017D369E0000676E00000000
2026-03-23 03:20:57.359,"11000001,5,4764429186,1,1,1,10,21799,1774233444,-11.7445311,-77.1645116,156,0,00010001,11110000,ON,1101000,1,3,24983198,25566,0x00000000,0,0|",0x830547644291860101010A552769C0A764F8FFED41D201A144009C00880F170103017D369E000063DE00000000
2026-03-23 03:20:57.775,"11000001,5,4764429186,1,1,1,10,21800,1774233452,-11.7445355,-77.1645095,156,0,00010001,11110000,OFF,1101000,2,3,24983198,25779,0x00000000,0,0|",0x830547644291860101010A552869C0A76CF8FFED15D201A159009C00880F160203017D369E000064B300000000
2026-03-23 03:20:58.256,"11000001,5,4764429186,1,1,1,4,21801,1774233510,1774233510,-11.7445563,-77.1645073,6696,5,156,8,00000100,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xAA3E01071DB505525B553E01071DB005005B323E01071DB105145B6A3E01071DB105165B|",0x8305476442918601010104552969C0A7A669C0A7A6F8FFEC45D201A16F00001A2800000005009C0820000AFFBB4F09160000050024AA3E01071DB505525B553E01071DB005005B323E01071DB105145B6A3E01071DB105165B
2026-03-23 03:20:58.729,"11000001,5,4764429186,1,1,1,4,21802,1774233830,1774233830,-11.744569,-77.1645075,7238,0,156,8,00000100,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xFB3E01071DB105185B273E01071DB1051B5B723E01071EB1051E5BC33E01071EB205215B|",0x8305476442918601010104552A69C0A8E669C0A8E6F8FFEBC6D201A16D00001C4600000000009C0820000AFFBB4F09160000050024FB3E01071DB105185B273E01071DB1051B5B723E01071EB1051E5BC33E01071EB205215B
2026-03-23 03:20:59.110,"11000001,5,4764429186,1,1,1,10,21803,1774234051,-11.7445938,-77.1645215,157,0,11100001,11110000,OFF,1101000,5,3,24983198,26387,0x00000000,0,0|",0x830547644291860101010A552B69C0A9C3F8FFEACED201A0E1009D00870F160503017D369E0000671300000000
2026-03-23 03:20:59.599,"11000001,5,4764429186,1,1,1,4,21804,1774234150,1774234150,-11.7445531,-77.1645291,7264,8,351,8,00000100,10,-67,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x7E3E01071EB205235BEF3E01071EB205265B103E01071EB205295B083E01071EB2052B5B|",0x8305476442918601010104552C69C0AA2669C0AA26F8FFEC65D201A09500001C6000000008015F0820000AFFBD4F091600000500247E3E01071EB205235BEF3E01071EB205265B103E01071EB205295B083E01071EB2052B5B
2026-03-23 03:21:00.064,"11000001,5,4764429186,1,1,1,4,21805,1774234470,1774234470,-11.7445433,-77.1645385,7152,2,154,8,00000100,10,-69,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x993E01071EB305305BD93E01071EB305335B8C3E01071EB305335B8C3E01071EB305355B|",0x8305476442918601010104552D69C0AB6669C0AB66F8FFECC7D201A03700001BF000000002009A0820000AFFBB4F0A160000050024993E01071EB305305BD93E01071EB305335B8C3E01071EB305335B8C3E01071EB305355B
2026-03-23 03:21:00.542,"11000001,5,4764429186,1,1,1,4,21806,1774234790,1774234790,-11.7445575,-77.164528,6594,0,154,9,00000100,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x263E01071EB305365B733E01071EB305375BB73E01071EB305395B6B3E01071EB3053B5B|",0x8305476442918601010104552E69C0ACA669C0ACA6F8FFEC39D201A0A0000019C200000000009A0920000AFFBB4F09160000050024263E01071EB305365B733E01071EB305375BB73E01071EB305395B6B3E01071EB3053B5B
2026-03-23 03:21:01.022,"11000001,5,4764429186,1,1,1,4,21807,1774235110,1774235110,-11.7445926,-77.1645568,5774,5,154,10,00000100,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xFA3E01071EB3053C5B943E01071EB3053D5B503E01071DB3053E5B4B3E01071EB405405B|",0x8305476442918601010104552F69C0ADE669C0ADE6F8FFEADAD2019F800000168E00000005009A0A20000AFFBB4F08160000050024FA3E01071EB3053C5B943E01071EB3053D5B503E01071DB3053E5B4B3E01071EB405405B
2026-03-23 03:21:01.723,"11000001,5,4764429186,1,1,1,4,21808,1774235430,1774235430,-11.7446286,-77.1645146,4793,5,154,10,00000100,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xE93E01071EB405425B783E01071EB405435BBC3E01071EB405435BBC3E01071EB405455B|",0x8305476442918601010104553069C0AF2669C0AF26F8FFE972D201A126000012B900000005009A0A20000AFFB94F09160000050024E93E01071EB405425B783E01071EB405435BBC3E01071EB405435BBC3E01071EB405455B
2026-03-23 03:21:02.196,"11000001,5,4764429186,1,1,1,4,21809,1774235750,1774235750,-11.7445861,-77.1645181,5604,0,154,9,00000100,10,-69,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x163E01071EB405465B433E01071EB405475B873E01071DB405475BC93E01071DB4054A5B|",0x8305476442918601010104553169C0B06669C0B066F8FFEB1BD201A103000015E400000000009A0920000AFFBB4F0A160000050024163E01071EB405465B433E01071EB405475B873E01071DB405475BC93E01071DB4054A5B
2026-03-23 03:21:02.658,"11000001,5,4764429186,1,1,1,4,21810,1774236070,1774236070,-11.7445525,-77.1645308,6572,5,154,9,00000100,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x403E01071DB4054C5BEA3E01071DB4054D5B2E3E01071DB4054F5BBF3E01071DB505505B|",0x8305476442918601010104553269C0B1A669C0B1A6F8FFEC6BD201A084000019AC00000005009A0920000AFFBB4F08160000050024403E01071DB4054C5BEA3E01071DB4054D5B2E3E01071DB4054F5BBF3E01071DB505505B
2026-03-23 03:26:03.097,"11000001,5,4764429186,1,1,1,4,21811,1774236390,1774236390,-11.7445133,-77.1645203,9363,2,154,8,00000000,10,-69,11110010,12,OFF,1101000,00000000,0,5,36,fs:3:0xC43E01071DB505515B003E01071DB505525B553E01071DB505525B553E01071DB505545B|",0x8305476442918601010104553369C0B2E669C0B2E6F8FFEDF3D201A0ED0000249300000002009A0800000AFFBB4F0C160000050024C43E01071DB505515B003E01071DB505525B553E01071DB505525B553E01071DB505545B
2026-03-23 03:31:40.435,"11000001,5,4764429186,1,1,1,4,21812,1774236710,1774236710,-11.7445771,-77.164539,6996,0,154,10,00000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xFF3E01071DB505545BFF3E01071DB505555B3B3E01071DB505575BAA3E01071DB505585B|",0x8305476442918601010104553469C0B42669C0B426F8FFEB75D201A03200001B5400000000009A0A00000AFFB94F08160000050024FF3E01071DB505545BFF3E01071DB505555B3B3E01071DB505575BAA3E01071DB505585B
2026-03-23 03:37:00.417,"11000001,5,4764429186,1,1,1,4,21813,1774237030,1774237030,-11.744602,-77.1645323,6764,2,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xB23E01071DB505595B763E01071DB5055B5BE73E01071DB5055B5BE73E01071DB5055C5B|",0x8305476442918601010104553569C0B56669C0B566F8FFEA7CD201A07500001A6C0000000200000A00000AFFBB4F08160000050024B23E01071DB505595B763E01071DB5055B5BE73E01071DB5055B5BE73E01071DB5055C5B
2026-03-23 03:42:20.523,"11000001,5,4764429186,1,1,1,4,21814,1774237350,1774237350,-11.744549,-77.1645286,6078,0,0,9,00000000,10,-71,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0x893E01071DB5055D5B4D3E01071DB5055F5BDC3E01071DB605605B613E01071DB605615B|",0x8305476442918601010104553669C0B6A669C0B6A6F8FFEC8ED201A09A000017BE0000000000000900000AFFB94F0A160000050024893E01071DB5055D5B4D3E01071DB5055F5BDC3E01071DB605605B613E01071DB605615B
2026-03-23 03:47:23.154,"11000001,5,4764429186,1,1,1,4,21815,1774237670,1774237670,-11.7445873,-77.1645066,6320,2,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xA53E01071DB605625BF03E01071DB605635B343E01071DB605645B5A3E01071DB605665B|",0x8305476442918601010104553769C0B7E669C0B7E6F8FFEB0FD201A176000018B00000000200000A00000AFFBB4F08160000050024A53E01071DB605625BF03E01071DB605635B343E01071DB605645B5A3E01071DB605665B
2026-03-23 03:52:43.253,"11000001,5,4764429186,1,1,1,4,21816,1774237990,1774237990,-11.7445966,-77.1645248,5997,0,0,10,00000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xCB3E01071DB605675B0F3E01071DB605685B173E01071DB605685B173E01071DB6056A5B|",0x8305476442918601010104553869C0B92669C0B926F8FFEAB2D201A0C00000176D0000000000000A00000AFFB94F08160000050024CB3E01071DB605675B0F3E01071DB605685B173E01071DB605685B173E01071DB6056A5B
2026-03-23 03:58:20.553,"11000001,5,4764429186,1,1,1,4,21817,1774238310,1774238310,-11.7445633,-77.1645146,6548,2,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x863E01071DB6056B5B423E01071DB6056C5B2C3E01071DB6056C5B2C3E01071CB6056E5B|",0x8305476442918601010104553969C0BA6669C0BA66F8FFEBFFD201A126000019940000000200000A00000AFFBB4F08160000050024863E01071DB6056B5B423E01071DB6056C5B2C3E01071DB6056C5B2C3E01071CB6056E5B
2026-03-23 04:03:23.305,"11000001,5,4764429186,1,1,1,4,21818,1774238630,1774238630,-11.7445863,-77.1645098,6557,2,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x703E01071DB6056F5B793E01071DB705705B023E01071DB705725B933E01071DB705735B|",0x8305476442918601010104553A69C0BBA669C0BBA6F8FFEB19D201A1560000199D0000000200000A00000AFFBB4F08160000050024703E01071DB6056F5B793E01071DB705705B023E01071DB705725B933E01071DB705735B
2026-03-23 04:09:00.656,"11000001,5,4764429186,1,1,1,4,21819,1774238950,1774238950,-11.7446315,-77.1644886,5894,2,0,11,00000000,10,-69,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x573E01071DB705745B393E01071CB705765B653E01071CB705775BA13E01071CB705785B|",0x8305476442918601010104553B69C0BCE669C0BCE6F8FFE955D201A22A000017060000000200000B00000AFFBB4F07160000050024573E01071DB705745B393E01071CB705765B653E01071CB705775BA13E01071CB705785B
2026-03-23 04:14:03.319,"11000001,5,4764429186,1,1,1,4,21820,1774239270,1774239270,-11.7446243,-77.1645196,5415,5,335,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xB93E01071CB705795B7D3E01071CB7057A5B283E01071CB7057B5BEC3E01071CB7057C5B|",0x8305476442918601010104553C69C0BE2669C0BE26F8FFE99DD201A0F40000152700000005014F0A00000AFFBB4F08160000050024B93E01071CB705795B7D3E01071CB7057A5B283E01071CB7057B5BEC3E01071CB7057C5B
2026-03-23 04:19:40.692,"11000001,5,4764429186,1,1,1,4,21821,1774239590,1774239590,-11.7445873,-77.1644831,6106,0,335,11,00000000,10,-69,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x823E01071CB7057D5B463E01071CB7057E5B133E01071CB805805BCC3E01071CB805805B|",0x8305476442918601010104553D69C0BF6669C0BF66F8FFEB0FD201A261000017DA00000000014F0B00000AFFBB4F07160000050024823E01071CB7057D5B463E01071CB7057E5B133E01071CB805805BCC3E01071CB805805B
2026-03-23 04:25:00.632,"11000001,5,4764429186,1,1,1,4,21822,1774239910,1774239910,-11.7445635,-77.1644971,6314,0,335,10,00000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xCC3E01071CB805825B5D3E01071CB805825B5D3E01071CB805845BF73E01071CB805845B|",0x8305476442918601010104553E69C0C0A669C0C0A6F8FFEBFDD201A1D5000018AA00000000014F0A00000AFFB94F08160000050024CC3E01071CB805825B5D3E01071CB805825B5D3E01071CB805845BF73E01071CB805845B
2026-03-23 04:30:20.702,"11000001,5,4764429186,1,1,1,4,21823,1774240230,1774240230,-11.74463,-77.164454,6818,2,335,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xF73E01071CB805855B333E01071CB805865B663E01071CB805875BA23E01071CB805885B|",0x8305476442918601010104553F69C0C1E669C0C1E6F8FFE964D201A38400001AA200000002014F0A00000AFFBB4F08160000050024F73E01071CB805855B333E01071CB805865B663E01071CB805875BA23E01071CB805885B
2026-03-23 04:35:23.486,"11000001,5,4764429186,1,1,1,4,21824,1774240550,1774240550,-11.7445876,-77.1644805,7072,0,335,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xBA3E01071CB805895B7E3E01071CB8058A5B2B3E01071CB8058E5B103E01071BB905915B|",0x8305476442918601010104554069C0C32669C0C326F8FFEB0CD201A27B00001BA000000000014F0A00000AFFBB4F08160000050024BA3E01071CB805895B7E3E01071CB8058A5B2B3E01071CB8058E5B103E01071BB905915B
2026-03-23 04:41:00.730,"11000001,5,4764429186,1,1,1,4,21825,1774240870,1774240870,-11.7445973,-77.1644943,6363,0,335,11,00000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3A3E01071BB905935BAB3E01071BB905955B013E01071BB905975B903E01071BB905985B|",0x8305476442918601010104554169C0C46669C0C466F8FFEAABD201A1F1000018DB00000000014F0B00000AFFB94F081600000500243A3E01071BB905935BAB3E01071BB905955B013E01071BB905975B903E01071BB905985B
2026-03-23 04:46:03.549,"11000001,5,4764429186,1,1,1,4,21826,1774241190,1774241190,-11.7445943,-77.1644913,5193,0,335,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x883E01071BB9059A5B193E01071BB9059C5BB33E01071AB9059D5BBA3E01071AB9059F5B|",0x8305476442918601010104554269C0C5A669C0C5A6F8FFEAC9D201A20F0000144900000000014F0A00000AFFBB4F08160000050024883E01071BB9059A5B193E01071BB9059C5BB33E01071AB9059D5BBA3E01071AB9059F5B
2026-03-23 04:51:23.547,"11000001,5,4764429186,1,1,1,4,21827,1774241510,1774241510,-11.7445728,-77.1645123,6050,2,335,12,00000000,10,-69,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x2B3E01071ABA05A05B963E01071ABA05A25B073E01071ABA05A45BAD3E01071ABA05A55B|",0x8305476442918601010104554369C0C6E669C0C6E6F8FFEBA0D201A13D000017A200000002014F0C00000AFFBB4F071600000500242B3E01071ABA05A05B963E01071ABA05A25B073E01071ABA05A45BAD3E01071ABA05A55B
2026-03-23 04:57:00.922,"11000001,5,4764429186,1,1,1,4,21828,1774241830,1774241830,-11.7445606,-77.1645086,5911,5,335,12,00000000,10,-69,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x693E01071ABA05A75BF83E01071ABA05A95B243E01071ABA05AA5B713E01071ABA05AC5B|",0x8305476442918601010104554469C0C82669C0C826F8FFEC1AD201A1620000171700000005014F0C00000AFFBB4F07160000050024693E01071ABA05A75BF83E01071ABA05A95B243E01071ABA05AA5B713E01071ABA05AC5B
2026-03-23 05:02:03.618,"11000001,5,4764429186,1,1,1,4,21829,1774242151,1774242150,-11.7445536,-77.1645063,6286,2,335,11,00000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xDB3E010719BA05AD5B513E010719BA05AF5BC03E010719BB05B05BBB3E010719BB05B25B|",0x8305476442918601010104554569C0C96769C0C966F8FFEC60D201A1790000188E00000002014F0B00000AFFB94F08160000050024DB3E010719BA05AD5B513E010719BA05AF5BC03E010719BB05B05BBB3E010719BB05B25B
2026-03-23 05:07:23.640,"11000001,5,4764429186,1,1,1,4,21830,1774242471,1774242471,-11.7445536,-77.1645245,6480,2,335,11,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x2A3E010719BB05B35BEE3E010719BB05B45B803E010719BB05B65B113E010719BB05B75B|",0x8305476442918601010104554669C0CAA769C0CAA7F8FFEC60D201A0C30000195000000002014F0B00000AFFBB4F081600000500242A3E010719BB05B35BEE3E010719BB05B45B803E010719BB05B65B113E010719BB05B75B
2026-03-23 05:12:43.635,"11000001,5,4764429186,1,1,1,4,21831,1774242791,1774242791,-11.7445388,-77.164517,6346,2,335,12,01000000,10,-69,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xD53E010719BB05B85BCD3E010719BB05BA5B5C3E010719BB05BB5B983E010719BB05BC5B|",0x8305476442918601010104554769C0CBE769C0CBE7F8FFECF4D201A10E000018CA00000002014F0C02000AFFBB4F07160000050024D53E010719BB05B85BCD3E010719BB05BA5B5C3E010719BB05BB5B983E010719BB05BC5B
2026-03-23 05:18:20.943,"11000001,5,4764429186,1,1,1,4,21832,1774243111,1774243111,-11.7445521,-77.1645053,6356,2,287,12,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xF63E010719BB05BE5B673E010719BB05BF5BA33E010719BC05C05B8B3E010719BC05C15B|",0x8305476442918601010104554869C0CD2769C0CD27F8FFEC6FD201A183000018D400000002011F0C02000AFFB34F07160000050024F63E010719BB05BE5B673E010719BB05BF5BA33E010719BC05C05B8B3E010719BC05C15B
2026-03-23 05:23:23.766,"11000001,5,4764429186,1,1,1,4,21833,1774243431,1774243431,-11.7445401,-77.1645081,6432,2,287,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x4F3E010719BC05C25B1A3E010719BC05C35BDE3E010719BC05C45BB03E010719BC05C45B|",0x8305476442918601010104554969C0CE6769C0CE67F8FFECE7D201A1670000192000000002011F0C02000AFFB34F081600000500244F3E010719BC05C25B1A3E010719BC05C35BDE3E010719BC05C45BB03E010719BC05C45B
2026-03-23 05:29:01.125,"11000001,5,4764429186,1,1,1,4,21834,1774243751,1774243751,-11.7445376,-77.164508,3569,0,287,9,01000000,10,-75,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xB03E010719BC05C55B743E010719BC05C65B213E010719BC05C75BE53E010719BC05C85B|",0x8305476442918601010104554A69C0CFA769C0CFA7F8FFED00D201A16800000DF100000000011F0902000AFFB54F0A160000050024B03E010719BC05C55B743E010719BC05C65B213E010719BC05C75BE53E010719BC05C85B
2026-03-23 05:34:03.852,"11000001,5,4764429186,1,1,1,4,21835,1774244071,1774244071,-11.7445546,-77.1645035,6734,0,287,10,01000000,10,-75,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xFD3E010719BC05C95B393E010719BC05C95B393E010719BC05CA5B6C3E010719BC05CB5B|",0x8305476442918601010104554B69C0D0E769C0D0E7F8FFEC56D201A19500001A4E00000000011F0A02000AFFB54F09160000050024FD3E010719BC05C95B393E010719BC05C95B393E010719BC05CA5B6C3E010719BC05CB5B
2026-03-23 05:39:23.919,"11000001,5,4764429186,1,1,1,4,21836,1774244391,1774244391,-11.7445611,-77.164474,6566,2,287,10,01000000,10,-75,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xA83E010719BC05CC5BC63E010719BC05CC5BC63E010719BC05CC5BC63E010719BC05CD5B|",0x8305476442918601010104554C69C0D22769C0D227F8FFEC15D201A2BC000019A600000002011F0A02000AFFB54F0A160000050024A83E010719BC05CC5BC63E010719BC05CC5BC63E010719BC05CC5BC63E010719BC05CD5B
2026-03-23 05:45:01.236,"11000001,5,4764429186,1,1,1,4,21837,1774244711,1774244711,-11.7445405,-77.1644731,6776,0,287,11,01000000,10,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x023E010719BC05CE5B573E010719BC05CF5B933E010719BD05D05BE83E010719BD05D15B|",0x8305476442918601010104554D69C0D36769C0D367F8FFECE3D201A2C500001A7800000000011F0B02000AFFB54F08160000050024023E010719BC05CE5B573E010719BC05CF5B933E010719BD05D05BE83E010719BD05D15B
2026-03-23 05:50:21.260,"11000001,5,4764429186,1,1,1,4,21838,1774245031,1774245031,-11.7445405,-77.1644846,6906,2,287,10,01000000,10,-75,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x2C3E010719BD05D15B2C3E010719BD05D25B793E010719BD05D35BBD3E010719BD05D35B|",0x8305476442918601010104554E69C0D4A769C0D4A7F8FFECE3D201A25200001AFA00000002011F0A02000AFFB54F091600000500242C3E010719BD05D15B2C3E010719BD05D25B793E010719BD05D35BBD3E010719BD05D35B
2026-03-23 05:55:23.976,"11000001,5,4764429186,1,1,1,4,21839,1774245351,1774245351,-11.7445378,-77.1645233,7148,5,287,10,01000000,10,-77,11110010,13,OFF,1101000,00000000,0,5,36,fs:3:0xBD3E010719BD05D45BD33E010719BD05D45BD33E010719BD05D65B423E010719BD05D75B|",0x8305476442918601010104554F69C0D5E769C0D5E7F8FFECFED201A0CF00001BEC00000005011F0A02000AFFB34F0D160000050024BD3E010719BD05D45BD33E010719BD05D45BD33E010719BD05D65B423E010719BD05D75B
2026-03-23 06:01:01.290,"11000001,5,4764429186,1,1,1,4,21840,1774245671,1774245671,-11.7445408,-77.16451,6371,0,287,12,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x863E010719BD05D85B9E3E010719BD05D95B5A3E010719BD05DA5B0F3E010719BD05DA5B|",0x8305476442918601010104555069C0D72769C0D727F8FFECE0D201A154000018E300000000011F0C02000AFFB34F07160000050024863E010719BD05D85B9E3E010719BD05D95B5A3E010719BD05DA5B0F3E010719BD05DA5B
2026-03-23 06:06:04.099,"11000001,5,4764429186,1,1,1,4,21841,1774245991,1774245991,-11.7445468,-77.164513,6930,2,287,11,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0F3E010719BD05DB5BCB3E010719BD05DB5BCB3E010719BD05DC5BA53E010719BD05DD5B|",0x8305476442918601010104555169C0D86769C0D867F8FFECA4D201A13600001B1200000002011F0B02000AFFB34F081600000500240F3E010719BD05DB5BCB3E010719BD05DB5BCB3E010719BD05DC5BA53E010719BD05DD5B
2026-03-23 06:11:24.086,"11000001,5,4764429186,1,1,1,4,21842,1774246311,1774246311,-11.7445618,-77.164521,6713,0,287,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x613E010719BD05DE5B343E010719BD05DF5BF03E010719BD05DF5BF03E010719BE05E05B|",0x8305476442918601010104555269C0D9A769C0D9A7F8FFEC0ED201A0E600001A3900000000011F0C02000AFFB34F08160000050024613E010719BD05DE5B343E010719BD05DF5BF03E010719BD05DF5BF03E010719BE05E05B
2026-03-23 06:16:44.084,"11000001,5,4764429186,1,1,1,4,21843,1774246631,1774246631,-11.744578,-77.1645048,6444,2,287,12,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x4D3E010719BE05E05B4D3E010719BE05E15B893E010719BE05E25BDC3E010719BE05E25B|",0x8305476442918601010104555369C0DAE769C0DAE7F8FFEB6CD201A1880000192C00000002011F0C02000AFFB34F081600000500244D3E010719BE05E05B4D3E010719BE05E15B893E010719BE05E25BDC3E010719BE05E25B
2026-03-23 06:22:21.395,"11000001,5,4764429186,1,1,1,4,21844,1774246951,1774246951,-11.7445703,-77.1645125,6270,2,287,13,01000000,10,-73,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xDC3E010719BE05E35B183E010719BE05E45B763E010719BE05E55BB23E010719BE05E55B|",0x8305476442918601010104555469C0DC2769C0DC27F8FFEBB9D201A13B0000187E00000002011F0D02000AFFB74F08160000050024DC3E010719BE05E35B183E010719BE05E45B763E010719BE05E55BB23E010719BE05E55B
2026-03-23 06:27:41.492,"11000001,5,4764429186,1,1,1,4,21845,1774247271,1774247271,-11.7445713,-77.1645241,6203,0,287,13,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xB23E010719BE05E65BE73E010719BE05E75B233E010719BE05E75B233E010719BE05E85B|",0x8305476442918601010104555569C0DD6769C0DD67F8FFEBAFD201A0C70000183B00000000011F0D02000AFFB34F08160000050024B23E010719BE05E65BE73E010719BE05E75B233E010719BE05E75B233E010719BE05E85B
2026-03-23 06:32:45.609,"11000001,5,4764429186,1,1,1,4,21846,1774247591,1774247591,-11.7445721,-77.1645385,5778,2,287,12,01000000,10,-75,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3B3E010719BE05E95BFF3E010719BE05E95BFF3E010719BE05EA5BAA3E010719BE05EB5B|",0x8305476442918601010104555669C0DEA769C0DEA7F8FFEBA7D201A0370000169200000002011F0C02000AFFB54F081600000500243B3E010719BE05E95BFF3E010719BE05E95BFF3E010719BE05EA5BAA3E010719BE05EB5B
2026-03-23 06:38:04.207,"11000001,5,4764429186,1,1,1,4,21847,1774247911,1774247911,-11.744576,-77.1645185,6010,2,287,13,01000000,10,-73,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x6E3E010719BE05EB5B6E3E010719BE05EC5B003E010719BE05EC5B003E010719BE05EC5B|",0x8305476442918601010104555769C0DFE769C0DFE7F8FFEB80D201A0FF0000177A00000002011F0D02000AFFB74F071600000500246E3E010719BE05EB5B6E3E010719BE05EC5B003E010719BE05EC5B003E010719BE05EC5B
2026-03-23 06:43:41.564,"11000001,5,4764429186,1,1,1,4,21848,1774248231,1774248231,-11.7445685,-77.1644946,6030,0,287,11,01000000,10,-73,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x003E010719BE05ED5BC43E010719BE05EE5B913E010719BE05EE5B913E010719BE05EF5B|",0x8305476442918601010104555869C0E12769C0E127F8FFEBCBD201A1EE0000178E00000000011F0B02000AFFB74F09160000050024003E010719BE05ED5BC43E010719BE05EE5B913E010719BE05EE5B913E010719BE05EF5B
2026-03-23 06:47:21.318,"11000001,5,4764429186,1,1,1,10,21849,1774248451,-11.7445771,-77.164512,287,0,11010000,11110000,OFF,1101000,5,3,24983198,26113,0x00000000,0,0|",0x830547644291860101010A555969C0E203F8FFEB75D201A140011F000B0F160503017D369E0000660100000000
2026-03-23 06:49:01.554,"11000001,5,4764429186,1,1,1,4,21850,1774248551,1774248551,-11.7445808,-77.1644873,5979,0,287,12,01000000,10,-73,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x553E010719BE05EF5B553E010719BF05F05B2E3E010718BF05F15B273E010719BF05F15B|",0x8305476442918601010104555A69C0E26769C0E267F8FFEB50D201A2370000175B00000000011F0C02000AFFB74F07160000050024553E010719BE05EF5B553E010719BF05F05B2E3E010718BF05F15B273E010719BF05F15B
2026-03-23 06:54:21.614,"11000001,5,4764429186,1,1,1,4,21851,1774248871,1774248871,-11.7445918,-77.164499,5885,0,287,12,01000000,10,-77,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0xEA3E010719BF05F25BBF3E010719BF05F35B7B3E010718BF05F35BB63E010718BF05F45B|",0x8305476442918601010104555B69C0E3A769C0E3A7F8FFEAE2D201A1C2000016FD00000000011F0C02000AFFB34F07160000050024EA3E010719BF05F25BBF3E010719BF05F35B7B3E010718BF05F35BB63E010718BF05F45B
2026-03-23 06:59:24.339,"11000001,5,4764429186,1,1,1,4,21852,1774249191,1774249191,-11.7445903,-77.1645275,5677,0,287,11,01000000,10,-77,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xD83E010718BF05F45BD83E010718BF05F45BD83E010718BF05F55B1C3E010718BF05F55B|",0x8305476442918601010104555C69C0E4E769C0E4E7F8FFEAF1D201A0A50000162D00000000011F0B02000AFFB34F08160000050024D83E010718BF05F45BD83E010718BF05F45BD83E010718BF05F55B1C3E010718BF05F55B
